iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
578,4913.850087267614,0.0,4913.850087267903,4913.850087267903,[ 0.00927324 -0.01879944 -0.02702813 -0.08170275 -0.03186027]
579,4913.84848315432,4.8295376524737615e-05,4937.851285286493,4913.848483153699,[ 0.00976433 -0.01901712 -0.02724906 -0.08190499 -0.03207421]
580,4913.848761378008,0.0,4913.848761377905,4913.848761377905,[ 0.0096953  -0.01902437 -0.02726487 -0.08200683 -0.0320991 ]
581,4913.847156286745,0.0,4913.847156287039,4913.847156287039,[ 0.00962635 -0.01903162 -0.02728067 -0.0821086  -0.03212398]
582,4913.845553708493,0.0,4913.845553708596,4913.845553708596,[ 0.00955747 -0.01903887 -0.02729646 -0.08221029 -0.03214886]
583,4913.843953639029,0.0,4913.843953639091,4913.843953639091,[ 0.00948867 -0.01904612 -0.02731225 -0.08231192 -0.03217372]
584,4913.842356074139,0.0,4913.842356074501,4913.842356074501,[ 0.00941993 -0.01905336 -0.02732803 -0.08241347 -0.03219857]
585,4913.840761009622,0.0,4913.840761009501,4913.840761009501,[ 0.00935126 -0.01906061 -0.0273438  -0.08251495 -0.03222341]
586,4913.839168920895,6.886993504972736e-05,4948.067526640477,4913.839168920762,[ 0.0100808  -0.01936791 -0.02765206 -0.08275945 -0.03251778]
587,4913.840278935237,0.0,4913.840278935659,4913.840278935659,[ 0.01001158 -0.01937514 -0.02766781 -0.08286074 -0.03254256]
588,4913.83868311887,0.0,4913.838683118345,4913.838683118345,[ 0.00994243 -0.01938237 -0.02768356 -0.08296195 -0.03256734]
589,4913.837089803398,0.0,4913.837089803149,4913.837089803149,[ 0.00987336 -0.0193896  -0.0276993  -0.08306309 -0.0325921 ]
590,4913.835498984624,0.0,4913.835498984411,4913.835498984411,[ 0.00980436 -0.01939683 -0.02771503 -0.08316417 -0.03261686]
591,4913.833910658357,0.0,4913.833910658211,4913.833910658211,[ 0.00973543 -0.01940405 -0.02773075 -0.08326517 -0.0326416 ]
592,4913.832324820405,0.0,4913.8323248202105,4913.8323248202105,[ 0.00966657 -0.01941127 -0.02774647 -0.0833661  -0.03266633]
593,4913.830741466592,0.0,4913.83074146662,4913.83074146662,[ 0.00959778 -0.01941849 -0.02776218 -0.08346696 -0.03269105]
594,4913.829160592752,0.0,4913.829160593111,4913.829160593111,[ 0.00952906 -0.0194257  -0.02777789 -0.08356775 -0.03271577]
595,4913.827582194714,0.0,4913.827582194463,4913.827582194463,[ 0.00946042 -0.01943291 -0.02779359 -0.08366847 -0.03274047]
596,4913.826007288444,0.00010044050260009195,4963.744937080852,4913.826007288606,[ 0.01055583 -0.01987774 -0.02823587 -0.08397795 -0.03315828]
597,4913.82841246183,0.0,4913.828412461933,4913.828412461933,[ 0.01048632 -0.01988494 -0.02825154 -0.08407845 -0.03318291]
598,4913.826829425665,0.0,4913.826829425539,4913.826829425539,[ 0.01041688 -0.01989214 -0.0282672  -0.08417888 -0.03320754]
599,4913.825248873945,0.0,4913.825248873443,4913.825248873443,[ 0.01034751 -0.01989934 -0.02828286 -0.08427924 -0.03323215]
600,4913.823670802496,0.0,4913.82367080189,4913.82367080189,[ 0.01027821 -0.01990653 -0.02829851 -0.08437953 -0.03325675]
601,4913.822095207153,0.0,4913.822095206702,4913.822095206702,[ 0.01020898 -0.01991372 -0.02831415 -0.08447975 -0.03328134]
602,4913.820522083744,0.0,4913.82052208334,4913.82052208334,[ 0.01013983 -0.01992091 -0.02832979 -0.0845799  -0.03330592]
603,4913.818951428128,0.0,4913.818951427767,4913.818951427767,[ 0.01007074 -0.0199281  -0.02834542 -0.08467997 -0.03333049]
604,4913.817383236155,0.0,4913.81738323561,4913.81738323561,[ 0.01000173 -0.01993528 -0.02836105 -0.08477998 -0.03335505]
605,4913.81581750369,0.0,4913.815817503871,4913.815817503871,[ 0.00993278 -0.01994246 -0.02837667 -0.08487992 -0.03337959]
606,4913.814254226595,0.0,4913.814254226269,4913.814254226269,[ 0.00986391 -0.01994964 -0.02839228 -0.08497979 -0.03340413]
607,4913.8126934007505,0.0,4913.812693400357,4913.812693400357,[ 0.00979511 -0.01995682 -0.02840789 -0.08507959 -0.03342866]
608,4913.811135022037,0.0,4913.81113502236,4913.81113502236,[ 0.00972638 -0.01996399 -0.02842349 -0.08517932 -0.03345318]
609,4913.809579086348,0.0,4913.809579086214,4913.809579086214,[ 0.00965772 -0.01997116 -0.02843909 -0.08527898 -0.03347768]
610,4913.808026245193,8.052072828511949e-05,4953.826828202909,4913.808026245205,[ 0.01052228 -0.02032917 -0.02879668 -0.08554615 -0.03381737]
611,4913.80968349211,0.0,4913.8096834922835,4913.8096834922835,[ 0.01045296 -0.02033633 -0.02881225 -0.0856456  -0.03384181]
612,4913.808125205869,0.0,4913.808125205989,4913.808125205989,[ 0.0103837  -0.02034349 -0.02882781 -0.08574499 -0.03386625]
613,4913.806569366484,0.0,4913.80656936616,4913.80656936616,[ 0.01031452 -0.02035065 -0.02884337 -0.08584431 -0.03389068]
614,4913.805015969829,0.0,4913.805015969811,4913.805015969811,[ 0.01024541 -0.0203578  -0.02885892 -0.08594355 -0.03391509]
615,4913.803465011804,0.0,4913.8034650116315,4913.8034650116315,[ 0.01017637 -0.02036495 -0.02887446 -0.08604273 -0.0339395 ]
616,4913.801916488316,0.0,4913.801916488632,4913.801916488632,[ 0.0101074  -0.0203721  -0.02889    -0.08614184 -0.03396389]
617,4913.800370395269,0.0,4913.800370395424,4913.800370395424,[ 0.0100385  -0.02037925 -0.02890553 -0.08624088 -0.03398828]
618,4913.798826728582,0.0,4913.798826728944,4913.798826728944,[ 0.00996967 -0.02038639 -0.02892106 -0.08633985 -0.03401265]
619,4913.797285484179,0.0,4913.797285484377,4913.797285484377,[ 0.00990091 -0.02039353 -0.02893658 -0.08643875 -0.03403701]
620,4913.795746657989,0.0,4913.795746657971,4913.795746657971,[ 0.00983223 -0.02040067 -0.02895209 -0.08653758 -0.03406137]
621,4913.794210376744,3.5964401697687954e-05,4931.668518020504,4913.794210376753,[ 0.0101804  -0.02056451 -0.02912036 -0.08671126 -0.0342265 ]
622,4913.794110451932,0.0,4913.794110451887,4913.794110451887,[ 0.01011149 -0.02057164 -0.02913586 -0.08680992 -0.03425082]
623,4913.792574551673,0.0,4913.792574551835,4913.792574551835,[ 0.01004266 -0.02057877 -0.02915135 -0.08690852 -0.03427512]
624,4913.791041062424,0.0,4913.791041062656,4913.791041062656,[ 0.0099739  -0.0205859  -0.02916683 -0.08700704 -0.03429942]
625,4913.789509980126,0.0,4913.789509980075,4913.789509980075,[ 0.0099052  -0.02059302 -0.02918231 -0.0871055  -0.0343237 ]
626,4913.787981359201,2.4044697583408005e-05,4925.7381960579505,4913.787981358997,[ 0.01011523 -0.02070491 -0.02929992 -0.08725399 -0.03444211]
627,4913.7874152193,0.0,4913.787415219487,4913.787415219487,[ 0.01004644 -0.02071203 -0.02931538 -0.08735229 -0.03446636]
628,4913.785888456622,0.0,4913.785888456577,4913.785888456577,[ 0.00997772 -0.02071915 -0.02933083 -0.08745053 -0.0344906 ]
629,4913.784364090774,0.0,4913.784364091213,4913.784364091213,[ 0.00990906 -0.02072626 -0.02934628 -0.08754869 -0.03451483]
630,4913.782842943754,9.038146594645389e-05,4958.702431518682,4913.782842943294,[ 0.0108879  -0.02112718 -0.02974563 -0.08783515 -0.03489289]
631,4913.784972188917,0.0,4913.784972188932,4913.784972188932,[ 0.01081848 -0.02113429 -0.02976105 -0.08793311 -0.03491706]
632,4913.783444119298,0.0,4913.783444119174,4913.783444119174,[ 0.01074914 -0.02114139 -0.02977647 -0.088031   -0.03494122]
633,4913.7819184531145,0.0,4913.781918452916,4913.781918452916,[ 0.01067986 -0.02114849 -0.02979187 -0.08812882 -0.03496537]
634,4913.7803951863225,0.0,4913.78039518663,4913.78039518663,[ 0.01061065 -0.02115558 -0.02980727 -0.08822657 -0.0349895 ]
635,4913.7788743148885,0.0,4913.778874315286,4913.778874315286,[ 0.01054152 -0.02116267 -0.02982267 -0.08832425 -0.03501363]
636,4913.777355834793,0.0,4913.777355835412,4913.777355835412,[ 0.01047246 -0.02116977 -0.02983806 -0.08842186 -0.03503775]
637,4913.775839742006,0.0,4913.775839741763,4913.775839741763,[ 0.01040346 -0.02117685 -0.02985344 -0.08851941 -0.03506185]
638,4913.774326032517,0.0,4913.774326032928,4913.774326032928,[ 0.01033454 -0.02118394 -0.02986882 -0.08861689 -0.03508595]
639,4913.7728147023245,0.0,4913.772814702475,4913.772814702475,[ 0.01026569 -0.02119102 -0.02988419 -0.08871429 -0.03511003]
640,4913.771305747423,0.0,4913.771305747224,4913.771305747224,[ 0.01019691 -0.0211981  -0.02989956 -0.08881164 -0.03513411]
641,4913.769799163825,0.0,4913.769799163944,4913.769799163944,[ 0.0101282  -0.02120518 -0.02991492 -0.08890891 -0.03515817]
642,4913.768294947546,0.0,4913.7682949471555,4913.7682949471555,[ 0.01005956 -0.02121225 -0.02993027 -0.08900611 -0.03518223]
643,4913.7667943679,0.00011221434964920777,4969.537326143314,4913.766794367658,[ 0.01129143 -0.02170828 -0.03042229 -0.08933733 -0.03564562]
644,4913.769872247503,0.0,4913.769872247138,4913.769872247138,[ 0.01122181 -0.02171534 -0.03043761 -0.08943431 -0.0356696 ]
645,4913.768361572546,0.0,4913.768361572258,4913.768361572258,[ 0.01115225 -0.0217224  -0.03045293 -0.08953122 -0.03569358]
646,4913.766853277199,0.0,4913.7668532776825,4913.7668532776825,[ 0.01108277 -0.02172947 -0.03046823 -0.08962807 -0.03571754]
647,4913.765347357461,0.0,4913.765347357668,4913.765347357668,[ 0.01101336 -0.02173652 -0.03048354 -0.08972485 -0.03574149]
648,4913.763843809337,0.0,4913.7638438097065,4913.7638438097065,[ 0.01094402 -0.02174358 -0.03049883 -0.08982156 -0.03576543]
649,4913.7623426288355,0.0,4913.762342629379,4913.762342629379,[ 0.01087475 -0.02175063 -0.03051413 -0.0899182  -0.03578936]
650,4913.760843811976,0.0,4913.760843811702,4913.760843811702,[ 0.01080555 -0.02175768 -0.03052941 -0.09001477 -0.03581328]
651,4913.75934735478,0.0,4913.759347354595,4913.759347354595,[ 0.01073642 -0.02176473 -0.03054469 -0.09011128 -0.03583719]
652,4913.757853253285,0.0,4913.757853253321,4913.757853253321,[ 0.01066737 -0.02177177 -0.03055996 -0.09020772 -0.03586109]
653,4913.756361503523,0.0,4913.75636150288,4913.75636150288,[ 0.01059838 -0.02177881 -0.03057523 -0.09030409 -0.03588498]
654,4913.754872101545,0.0,4913.7548721011735,4913.7548721011735,[ 0.01052947 -0.02178585 -0.03059049 -0.09040039 -0.03590886]
655,4913.753385043397,0.0,4913.753385043499,4913.753385043499,[ 0.01046063 -0.02179289 -0.03060575 -0.09049663 -0.03593273]
656,4913.751900325142,0.0,4913.751900325371,4913.751900325371,[ 0.01039185 -0.02179992 -0.030621   -0.0905928  -0.03595659]
657,4913.750417942847,0.0,4913.75041794262,4913.75041794262,[ 0.01032315 -0.02180696 -0.03063624 -0.0906889  -0.03598044]
658,4913.748937901561,9.421507230797203e-06,4918.431426995159,4913.748937901453,[ 0.0103637  -0.02185504 -0.03069151 -0.09080462 -0.03604117]
659,4913.747842758237,0.0,4913.747842758326,4913.747842758326,[ 0.01029505 -0.02186207 -0.03070674 -0.09090058 -0.03606499]
660,4913.746366939578,8.376892103228518e-05,4955.379520692267,4913.746366939221,[ 0.01119725 -0.02223411 -0.03107783 -0.09117142 -0.03641683]
661,4913.748330646669,0.0,4913.748330647097,4913.748330647097,[ 0.01112789 -0.02224113 -0.03109303 -0.09126718 -0.03644059]
662,4913.746848655241,0.0,4913.74684865554,4913.74684865554,[ 0.01105861 -0.02224814 -0.03110823 -0.09136288 -0.03646435]
663,4913.745368999647,0.0,4913.745368999583,4913.745368999583,[ 0.01098939 -0.02225516 -0.03112342 -0.0914585  -0.03648809]
664,4913.7438916759465,0.0,4913.743891676189,4913.743891676189,[ 0.01092025 -0.02226217 -0.0311386  -0.09155406 -0.03651183]
665,4913.742416680221,0.0,4913.742416679926,4913.742416679926,[ 0.01085118 -0.02226917 -0.03115378 -0.09164956 -0.03653555]
666,4913.740944008557,0.0,4913.74094400856,4913.74094400856,[ 0.01078217 -0.02227618 -0.03116896 -0.09174498 -0.03655926]
667,4913.7394736570395,0.0,4913.739473656522,4913.739473656522,[ 0.01071324 -0.02228318 -0.03118412 -0.09184034 -0.03658297]
668,4913.738005621769,0.0,4913.738005622029,4913.738005622029,[ 0.01064438 -0.02229018 -0.03119929 -0.09193564 -0.03660666]
669,4913.7365398988495,0.0,4913.736539899147,4913.736539899147,[ 0.01057559 -0.02229718 -0.03121444 -0.09203086 -0.03663035]
670,4913.7350764843895,0.0,4913.735076484452,4913.735076484452,[ 0.01050687 -0.02230417 -0.03122959 -0.09212602 -0.03665402]
671,4913.733615374504,0.0,4913.733615374702,4913.733615374702,[ 0.01043822 -0.02231117 -0.03124474 -0.09222112 -0.03667768]
672,4913.732157454636,9.377989352984766e-05,4960.340764539306,4913.732157454972,[ 0.01145644 -0.0227268  -0.03165828 -0.09251216 -0.03706858]
673,4913.7345806592275,0.0,4913.734580659275,4913.734580659275,[ 0.01138699 -0.02273379 -0.0316734  -0.09260705 -0.03709218]
674,4913.733115104598,0.0,4913.73311510402,4913.73311510402,[ 0.01131761 -0.02274077 -0.03168851 -0.09270187 -0.03711577]
675,4913.73165186259,0.0,4913.7316518620655,4913.7316518620655,[ 0.0112483  -0.02274775 -0.03170361 -0.09279663 -0.03713935]
676,4913.730190929306,0.0,4913.730190929273,4913.730190929273,[ 0.01117906 -0.02275472 -0.03171871 -0.09289131 -0.03716292]
677,4913.728732300863,0.0,4913.728732300634,4913.728732300634,[ 0.01110989 -0.0227617  -0.0317338  -0.09298594 -0.03718648]
678,4913.727275973382,0.0,4913.727275973602,4913.727275973602,[ 0.0110408  -0.02276867 -0.03174889 -0.09308049 -0.03721003]
679,4913.72582194299,0.0,4913.725821942491,4913.725821942491,[ 0.01097177 -0.02277564 -0.03176397 -0.09317498 -0.03723357]
680,4913.72437020582,0.0,4913.724370206204,4913.724370206204,[ 0.01090282 -0.0227826  -0.03177905 -0.09326941 -0.0372571 ]
681,4913.722920758017,0.0,4913.722920757894,4913.722920757894,[ 0.01083393 -0.02278957 -0.03179411 -0.09336376 -0.03728062]
682,4913.721473595726,0.0,4913.721473596129,4913.721473596129,[ 0.01076512 -0.02279653 -0.03180918 -0.09345806 -0.03730413]
683,4913.720028715102,0.0,4913.720028715092,4913.720028715092,[ 0.01069637 -0.02280349 -0.03182424 -0.09355228 -0.03732763]
684,4913.7185861123035,0.0,4913.7185861121925,4913.7185861121925,[ 0.0106277  -0.02281044 -0.03183929 -0.09364644 -0.03735112]
685,4913.7171460868,5.4766663243741216e-05,4940.936177718697,4913.7171460865575,[ 0.01119378 -0.02305605 -0.03208701 -0.09385511 -0.03758909]
686,4913.717979003626,0.0,4913.717979003698,4913.717979003698,[ 0.0111247  -0.023063   -0.03210204 -0.0939491  -0.03761254]
687,4913.716536600225,0.0,4913.7165366001955,4913.7165366001955,[ 0.01105568 -0.02306994 -0.03211707 -0.09404302 -0.03763597]
688,4913.715096473059,0.0,4913.715096473201,4913.715096473201,[ 0.01098674 -0.02307689 -0.03213209 -0.09413687 -0.03765939]
689,4913.713658618297,0.0,4913.713658618734,4913.713658618734,[ 0.01091787 -0.02308383 -0.0321471  -0.09423066 -0.03768281]
690,4913.712223032109,0.0,4913.71222303226,4913.71222303226,[ 0.01084907 -0.02309077 -0.03216211 -0.09432439 -0.03770621]
691,4913.710789710685,0.0,4913.710789710893,4913.710789710893,[ 0.01078034 -0.0230977  -0.03217711 -0.09441804 -0.03772961]
692,4913.709358650207,0.0,4913.709358649881,4913.709358649881,[ 0.01071167 -0.02310464 -0.0321921  -0.09451164 -0.03775299]
693,4913.707930419964,7.5282481672627e-05,4951.123323811226,4913.707930419931,[ 0.01151552 -0.02343963 -0.03252695 -0.09476274 -0.03807122]
694,4913.709647361393,0.0,4913.709647361429,4913.709647361429,[ 0.01144625 -0.02344655 -0.03254192 -0.09485614 -0.03809455]
695,4913.708213952226,0.0,4913.708213951984,4913.708213951984,[ 0.01137704 -0.02345348 -0.03255688 -0.09494948 -0.03811787]
696,4913.706782807671,0.0,4913.706782807527,4913.706782807527,[ 0.0113079  -0.0234604  -0.03257184 -0.09504275 -0.03814118]
697,4913.70535392391,0.0,4913.705353924143,4913.705353924143,[ 0.01123884 -0.02346731 -0.03258679 -0.09513596 -0.03816448]
698,4913.70392729714,0.0,4913.70392729734,4913.70392729734,[ 0.01116984 -0.02347423 -0.03260174 -0.0952291  -0.03818777]
699,4913.702502923563,0.0,4913.7025029235865,4913.7025029235865,[ 0.01110092 -0.02348114 -0.03261668 -0.09532218 -0.03821105]
700,4913.701080799385,0.0,4913.701080799641,4913.701080799641,[ 0.01103207 -0.02348805 -0.03263162 -0.09541519 -0.03823432]
701,4913.699660920816,0.0,4913.699660920526,4913.699660920526,[ 0.01096328 -0.02349496 -0.03264655 -0.09550814 -0.03825758]
702,4913.69824328408,0.0,4913.698243284087,4913.698243284087,[ 0.01089457 -0.02350187 -0.03266147 -0.09560102 -0.03828083]
703,4913.696827885399,0.0,4913.696827885376,4913.696827885376,[ 0.01082593 -0.02350877 -0.03267639 -0.09569384 -0.03830407]
704,4913.6954158152585,0.00010402602360925367,4965.396349549512,4913.695415815712,[ 0.0119629  -0.02396899 -0.03313329 -0.09600449 -0.03873476]
705,4913.698390154035,0.0,4913.698390153597,4913.698390153597,[ 0.01189335 -0.02397588 -0.03314818 -0.09609709 -0.03875793]
706,4913.696968820034,0.0,4913.69696881949,4913.69696881949,[ 0.01182387 -0.02398277 -0.03316306 -0.09618963 -0.03878109]
707,4913.695549735126,0.0,4913.6955497351455,4913.6955497351455,[ 0.01175446 -0.02398966 -0.03317793 -0.09628211 -0.03880425]
708,4913.694132895525,0.0,4913.694132895886,4913.694132895886,[ 0.01168513 -0.02399655 -0.03319281 -0.09637452 -0.03882739]
709,4913.692718297441,0.0,4913.692718297267,4913.692718297267,[ 0.01161586 -0.02400343 -0.03320767 -0.09646687 -0.03885052]
710,4913.691305937105,0.0,4913.691305936611,4913.691305936611,[ 0.01154667 -0.02401031 -0.03322253 -0.09655915 -0.03887365]
711,4913.689895810746,0.0,4913.689895810583,4913.689895810583,[ 0.01147754 -0.02401719 -0.03323738 -0.09665137 -0.03889676]
712,4913.688487914596,0.0,4913.688487914656,4913.688487914656,[ 0.01140849 -0.02402407 -0.03325223 -0.09674352 -0.03891986]
713,4913.687082244907,0.0,4913.68708224531,4913.68708224531,[ 0.01133951 -0.02403094 -0.03326707 -0.09683561 -0.03894296]
714,4913.685678797919,0.0,4913.685678798154,4913.685678798154,[ 0.01127059 -0.02403782 -0.03328191 -0.09692764 -0.03896604]
715,4913.684277569896,0.0,4913.684277569548,4913.684277569548,[ 0.01120175 -0.02404469 -0.03329674 -0.0970196  -0.03898911]
716,4913.682878557096,0.0,4913.682878557458,4913.682878557458,[ 0.01113298 -0.02405155 -0.03331157 -0.0971115  -0.03901218]
717,4913.681481755794,0.0,4913.6814817559525,4913.6814817559525,[ 0.01106428 -0.02405842 -0.03332639 -0.09720333 -0.03903523]
718,4913.680087170371,8.954343711040785e-06,4918.130395994569,4913.680087170182,[ 0.01109942 -0.0241043  -0.03337925 -0.09731387 -0.03909335]
719,4913.679070655439,0.0,4913.67907065547,4913.67907065547,[ 0.01103076 -0.02411116 -0.03339406 -0.09740557 -0.03911639]
720,4913.67768019459,8.947943779622088e-05,4958.1489607789035,4913.677680194181,[ 0.01199915 -0.02450796 -0.03378906 -0.09768483 -0.03948993]
721,4913.68008869919,0.0,4913.680088698982,4913.680088698982,[ 0.01192974 -0.02451481 -0.03380384 -0.09777633 -0.0395129 ]
722,4913.678690953874,0.0,4913.678690953837,4913.678690953837,[ 0.0118604  -0.02452165 -0.03381862 -0.09786776 -0.03953586]
723,4913.677295422429,0.0,4913.677295422473,4913.677295422473,[ 0.01179113 -0.0245285  -0.03383339 -0.09795913 -0.03955881]
724,4913.675902101115,0.0,4913.675902100606,4913.675902100606,[ 0.01172193 -0.02453534 -0.03384815 -0.09805044 -0.03958175]
725,4913.674510986215,0.0,4913.67451098613,4913.67451098613,[ 0.0116528  -0.02454218 -0.0338629  -0.09814168 -0.03960468]
726,4913.673122074003,0.0,4913.673122073864,4913.673122073864,[ 0.01158374 -0.02454902 -0.03387766 -0.09823286 -0.0396276 ]
727,4913.671735360775,0.0,4913.671735360128,4913.671735360128,[ 0.01151475 -0.02455586 -0.0338924  -0.09832398 -0.03965051]
728,4913.670350842818,0.0,4913.670350842284,4913.670350842284,[ 0.01144583 -0.02456269 -0.03390714 -0.09841503 -0.03967341]
729,4913.668968516441,0.0,4913.668968516212,4913.668968516212,[ 0.01137698 -0.02456952 -0.03392188 -0.09850602 -0.03969631]
730,4913.667588377943,0.0,4913.6675883776525,4913.6675883776525,[ 0.01130821 -0.02457635 -0.0339366  -0.09859695 -0.03971919]
731,4913.666210423646,0.0,4913.6662104235,4913.6662104235,[ 0.0112395  -0.02458318 -0.03395133 -0.09868781 -0.03974206]
732,4913.664834649864,0.0,4913.664834650104,4913.664834650104,[ 0.01117086 -0.02459    -0.03396605 -0.09877861 -0.03976492]
733,4913.663462328033,0.00011229408046817225,4969.473620321048,4913.663462328366,[ 0.01240365 -0.02508619 -0.03445792 -0.099105   -0.0402277 ]
734,4913.666902735949,0.0,4913.666902735974,4913.666902735974,[ 0.01233402 -0.025093   -0.03447261 -0.09919559 -0.0402505 ]
