iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
1877,4334.212218277335,0.0,4334.21221827711,4334.21221827711,[0.00874836 0.2147506  0.12601015]
1878,4334.211871702852,0.0,4334.211871703175,4334.211871703175,[0.00869315 0.21476454 0.12599554]
1879,4334.211527590251,8.274791545534183e-05,4393.79002671794,4334.211527590094,[0.00939655 0.21458542 0.12618343]
1880,4334.215979708377,0.0,4334.215979708482,4334.215979708482,[0.00934041 0.21460027 0.12616783]
1881,4334.21561859364,0.0,4334.215618593401,4334.215618593401,[0.00928435 0.21461503 0.12615233]
1882,4334.215258892967,0.0,4334.21525889265,4334.21525889265,[0.00922838 0.21462971 0.12613691]
1883,4334.214900598141,0.0,4334.21490059818,4334.21490059818,[0.00917248 0.21464431 0.12612159]
1884,4334.214543701005,0.0,4334.214543700688,4334.214543700688,[0.00911667 0.21465883 0.12610634]
1885,4334.214188193471,0.0,4334.214188193293,4334.214188193293,[0.00906093 0.21467327 0.12609118]
1886,4334.2138340675065,0.0,4334.213834067404,4334.213834067404,[0.00900528 0.21468764 0.12607611]
1887,4334.21348131514,0.0,4334.213481314829,4334.213481314829,[0.0089497  0.21470192 0.12606112]
1888,4334.2131299284665,0.0,4334.213129928122,4334.213129928122,[0.00889421 0.21471613 0.12604622]
1889,4334.212779899634,0.0,4334.2127798998,4334.2127798998,[0.00883879 0.21473026 0.1260314 ]
1890,4334.21243122086,0.0,4334.212431220613,4334.212431220613,[0.00878346 0.21474431 0.12601667]
1891,4334.212083884406,0.0,4334.212083884092,4334.212083884092,[0.0087282  0.21475829 0.12600202]
1892,4334.211738012704,2.806086470273628e-05,4354.415560598458,4334.211738012487,[0.00893025 0.21470675 0.12605609]
1893,4334.213007667861,0.0,4334.213007667536,4334.213007667536,[0.00887479 0.21472093 0.12604122]
1894,4334.212658107137,0.0,4334.212658107302,4334.212658107302,[0.0088194  0.21473504 0.12602643]
1895,4334.212309893808,0.0,4334.212309893622,4334.212309893622,[0.00876409 0.21474906 0.12601172]
1896,4334.211963020163,0.0,4334.211963020392,4334.211963020392,[0.00870886 0.21476301 0.1259971 ]
1897,4334.211618055275,5.9082690491182584e-05,4376.751155208716,4334.211618055065,[0.00919531 0.2146391  0.12612708]
1898,4334.214687107259,0.0,4334.214687106903,4334.214687106903,[0.00913946 0.21465365 0.12611181]
1899,4334.214331057717,0.0,4334.214331057905,4334.214331057905,[0.0090837  0.21466812 0.12609662]
1900,4334.213976392789,0.0,4334.21397639299,4334.21397639299,[0.00902801 0.21468252 0.12608152]
1901,4334.213623104474,0.0,4334.213623104169,4334.213623104169,[0.0089724  0.21469683 0.1260665 ]
1902,4334.213271184845,0.0,4334.213271185193,4334.213271185193,[0.00891688 0.21471107 0.12605156]
1903,4334.212920626029,0.0,4334.212920626518,4334.212920626518,[0.00886143 0.21472523 0.12603671]
1904,4334.212571420219,0.0,4334.212571420007,4334.212571420007,[0.00880606 0.21473931 0.12602195]
1905,4334.212223559661,0.0,4334.2122235600245,4334.2122235600245,[0.00875077 0.21475331 0.12600727]
1906,4334.2118770366615,0.0,4334.211877036733,4334.211877036733,[0.00869556 0.21476724 0.12599267]
1907,4334.211532929534,8.107400987387547e-05,4392.584820038494,4334.211532929304,[0.00938361 0.21459202 0.12617647]
1908,4334.215886515933,0.0,4334.215886516383,4334.215886516383,[0.0093275  0.21460683 0.12616092]
1909,4334.21552583682,0.0,4334.215525836982,4334.215525836982,[0.00927146 0.21462156 0.12614545]
1910,4334.215166568843,0.0,4334.215166568679,4334.215166568679,[0.00921551 0.2146362  0.12613007]
1911,4334.214808703802,0.0,4334.214808703576,4334.214808703576,[0.00915963 0.21465077 0.12611477]
1912,4334.214452233574,0.0,4334.214452233206,4334.214452233206,[0.00910384 0.21466526 0.12609956]
1913,4334.214097150085,0.0,4334.214097149908,4334.214097149908,[0.00904812 0.21467967 0.12608444]
1914,4334.213743445328,0.0,4334.2137434455835,4334.2137434455835,[0.00899249 0.214694   0.1260694 ]
1915,4334.213391111358,0.0,4334.2133911115225,4334.2133911115225,[0.00893693 0.21470826 0.12605445]
1916,4334.21304014029,0.0,4334.213040140634,4334.213040140634,[0.00888146 0.21472243 0.12603958]
1917,4334.2126905242985,0.0,4334.212690524007,4334.212690524007,[0.00882606 0.21473653 0.12602479]
1918,4334.212342255613,0.0,4334.212342255621,4334.212342255621,[0.00877075 0.21475055 0.12601009]
1919,4334.211995326532,0.0,4334.211995326198,4334.211995326198,[0.00871551 0.2147645  0.12599548]
1920,4334.2116501507335,5.049957501607541e-05,4370.571344162635,4334.211650151061,[0.00912327 0.2146606  0.12610447]
1921,4334.2142196185,0.0,4334.2142196183295,4334.2142196183295,[0.00906753 0.21467504 0.12608932]
1922,4334.213865446611,0.0,4334.2138654467135,4334.2138654467135,[0.00901187 0.2146894  0.12607425]
1923,4334.213512648152,0.0,4334.2135126483,4334.2135126483,[0.00895629 0.21470367 0.12605927]
1924,4334.213161215215,0.0,4334.213161215698,4334.213161215698,[0.00890078 0.21471788 0.12604438]
1925,4334.212811139963,0.0,4334.212811139661,4334.212811139661,[0.00884536 0.214732   0.12602956]
1926,4334.212462414604,0.0,4334.212462415003,4334.212462415003,[0.00879002 0.21474605 0.12601484]
1927,4334.212115031412,0.0,4334.212115031553,4334.212115031553,[0.00873475 0.21476002 0.12600019]
1928,4334.211769047218,1.9758053043182405e-05,4348.4375672383,4334.211769047209,[0.00886069 0.21472784 0.12603396]
1929,4334.212559596777,0.0,4334.212559596593,4334.212559596593,[0.00880532 0.2147419  0.12601921]
1930,4334.212211833825,0.0,4334.212211834001,4334.212211834001,[0.00875004 0.2147559  0.12600454]
1931,4334.211865407578,0.0,4334.211865407601,4334.211865407601,[0.00869483 0.21476981 0.12598995]
1932,4334.211521471763,8.384171038489617e-05,4394.577552949124,4334.211521471999,[0.00940826 0.21458813 0.12618054]
1933,4334.216036940132,0.0,4334.216036940348,4334.216036940348,[0.00935211 0.21460296 0.12616496]
1934,4334.215675730204,0.0,4334.215675729919,4334.215675729919,[0.00929604 0.21461771 0.12614946]
1935,4334.215315934169,0.0,4334.215315934173,4334.215315934173,[0.00924005 0.21463238 0.12613406]
1936,4334.214957543805,0.0,4334.214957543589,4334.214957543589,[0.00918414 0.21464697 0.12611874]
1937,4334.214600550969,0.0,4334.214600551274,4334.214600551274,[0.00912831 0.21466149 0.1261035 ]
1938,4334.214244947566,0.0,4334.214244947655,4334.214244947655,[0.00907256 0.21467592 0.12608835]
1939,4334.213890725578,0.0,4334.213890725975,4334.213890725975,[0.00901689 0.21469027 0.12607329]
1940,4334.213537877032,0.0,4334.21353787707,4334.21353787707,[0.00896131 0.21470455 0.12605831]
1941,4334.21318639403,0.0,4334.213186394245,4334.213186394245,[0.0089058  0.21471875 0.12604342]
1942,4334.212836268722,0.0,4334.212836268637,4334.212836268637,[0.00885037 0.21473287 0.12602861]
1943,4334.212487493327,0.0,4334.212487493273,4334.212487493273,[0.00879502 0.21474692 0.12601388]
1944,4334.212140060117,0.0,4334.212140059864,4334.212140059864,[0.00873975 0.21476088 0.12599924]
1945,4334.211793989959,1.3141850607156368e-05,4343.673926427141,4334.211793989988,[0.00880503 0.21474413 0.12601683]
1946,4334.212203602348,0.0,4334.212203602095,4334.212203602095,[0.00874974 0.21475811 0.12600217]
1947,4334.21185725414,0.0,4334.211857254412,4334.211857254412,[0.00869454 0.21477202 0.12598759]
1948,4334.211513448883,8.574162863478232e-05,4395.945486066391,4334.211513449348,[0.00942538 0.21458589 0.12618284]
1949,4334.2161400268815,0.0,4334.216140027177,4334.216140027177,[0.00936921 0.21460073 0.12616724]
1950,4334.215778464475,0.0,4334.215778464255,4334.215778464255,[0.00931312 0.2146155  0.12615173]
1951,4334.215418317717,0.0,4334.215418317449,4334.215418317449,[0.0092571  0.21463019 0.12613631]
1952,4334.215059578384,0.0,4334.215059578232,4334.215059578232,[0.00920117 0.21464479 0.12612097]
1953,4334.214702238307,0.0,4334.21470223799,4334.21470223799,[0.00914532 0.21465932 0.12610572]
1954,4334.214346289395,0.0,4334.214346289827,4334.214346289827,[0.00908955 0.21467377 0.12609056]
1955,4334.213991723599,0.0,4334.213991724016,4334.213991724016,[0.00903386 0.21468814 0.12607548]
1956,4334.213638532949,0.0,4334.213638532592,4334.213638532592,[0.00897825 0.21470243 0.12606049]
1957,4334.213286709524,0.0,4334.213286709449,4334.213286709449,[0.00892272 0.21471664 0.12604558]
1958,4334.212936245472,0.0,4334.2129362455735,4334.2129362455735,[0.00886726 0.21473077 0.12603075]
1959,4334.212587132995,0.0,4334.212587133061,4334.212587133061,[0.00881189 0.21474483 0.12601601]
1960,4334.212239364353,0.0,4334.212239364662,4334.212239364662,[0.0087566  0.21475881 0.12600135]
1961,4334.211892931871,0.0,4334.21189293212,4334.21189293212,[0.00870138 0.21477272 0.12598678]
1962,4334.211548791231,7.63586727901669e-05,4389.189793200107,4334.211548791186,[0.00934621 0.21460847 0.12615908]
1963,4334.21562544979,0.0,4334.21562544973,4334.21562544973,[0.00929015 0.2146232  0.12614361]
1964,4334.215265938715,0.0,4334.215265939071,4334.215265939071,[0.00923417 0.21463784 0.12612823]
1965,4334.214907831163,0.0,4334.214907830657,4334.214907830657,[0.00917828 0.21465241 0.12611294]
1966,4334.214551118997,0.0,4334.214551118656,4334.214551118656,[0.00912246 0.2146669  0.12609773]
1967,4334.2141957941585,0.0,4334.214195793697,4334.214195793697,[0.00906672 0.2146813  0.12608261]
1968,4334.2138418486265,0.0,4334.21384184828,4334.21384184828,[0.00901106 0.21469563 0.12606758]
1969,4334.2134892744625,0.0,4334.213489274042,4334.213489274042,[0.00895549 0.21470989 0.12605263]
1970,4334.213138063773,0.0,4334.213138063479,4334.213138063479,[0.00889999 0.21472406 0.12603776]
1971,4334.212788208735,0.0,4334.212788208274,4334.212788208274,[0.00884457 0.21473816 0.12602298]
1972,4334.212439701581,0.0,4334.212439701916,4334.212439701916,[0.00878923 0.21475218 0.12600828]
1973,4334.212092534601,0.0,4334.212092534605,4334.212092534605,[0.00873397 0.21476612 0.12599366]
1974,4334.211746803252,2.4981407499469373e-05,4352.198360202959,4334.21174680334,[0.00890779 0.21472173 0.12604024]
1975,4334.212838425782,0.0,4334.212838425986,4334.212838425986,[0.00885236 0.21473584 0.12602544]
1976,4334.212489717589,0.0,4334.212489717274,4334.212489717274,[0.00879701 0.21474987 0.12601073]
1977,4334.212142350763,0.0,4334.21214235072,4334.21214235072,[0.00874174 0.21476382 0.1259961 ]
1978,4334.211796342377,1.2235545999982728e-05,4343.021389462252,4334.211796342264,[0.00879871 0.21474917 0.12601149]
1979,4334.212153828666,0.0,4334.212153828882,4334.212153828882,[0.00874344 0.21476313 0.12599685]
1980,4334.21180775987,9.317167217106053e-06,4340.920168156121,4334.211807759804,[0.00877366 0.21475528 0.12600509]
1981,4334.211997505332,0.0,4334.211997505617,4334.211997505617,[0.00871842 0.21476921 0.1259905 ]
1982,4334.211652420585,4.944183103546321e-05,4369.809770766285,4334.211652420751,[0.00911648 0.21466775 0.12609693]
1983,4334.214160050873,0.0,4334.214160051121,4334.214160051121,[0.00906076 0.21468215 0.12608181]
1984,4334.213806227872,0.0,4334.213806227589,4334.213806227589,[0.00900511 0.21469648 0.12606678]
1985,4334.2134537756265,0.0,4334.213453775755,4334.213453775755,[0.00894954 0.21471073 0.12605184]
1986,4334.213102686246,0.0,4334.213102686039,4334.213102686039,[0.00889405 0.21472489 0.12603698]
1987,4334.212752951911,0.0,4334.212752951808,4334.212752951808,[0.00883864 0.21473898 0.1260222 ]
1988,4334.212404564858,0.0,4334.212404565084,4334.212404565084,[0.00878331 0.214753   0.1260075 ]
1989,4334.212057517386,0.0,4334.212057517799,4334.212057517799,[0.00872805 0.21476694 0.12599289]
1990,4334.211711993143,3.4027731810391967e-05,4358.71167889681,4334.211711993327,[0.00898481 0.21470144 0.12606161]
1991,4334.2133262283005,0.0,4334.213326227956,4334.213326227956,[0.00892927 0.21471566 0.12604669]
1992,4334.212975625842,0.0,4334.212975625681,4334.212975625681,[0.00887381 0.2147298  0.12603186]
1993,4334.212626375671,0.0,4334.212626375364,4334.212626375364,[0.00881843 0.21474387 0.12601711]
1994,4334.212278470043,0.0,4334.212278470024,4334.212278470024,[0.00876313 0.21475785 0.12600244]
1995,4334.211931901279,0.0,4334.211931900964,4334.211931900964,[0.0087079  0.21477176 0.12598786]
1996,4334.211587387781,6.62911395520907e-05,4381.941207865413,4334.2115873879075,[0.00926044 0.214631   0.12613553]
1997,4334.215075827982,0.0,4334.215075828195,4334.215075828195,[0.0092045  0.21464561 0.12612019]
1998,4334.214718460804,0.0,4334.214718460569,4334.214718460569,[0.00914865 0.21466013 0.12610494]
1999,4334.214362484739,0.0,4334.214362485087,4334.214362485087,[0.00909287 0.21467457 0.12608978]
2000,4334.2140078917455,0.0,4334.214007891874,4334.214007891874,[0.00903718 0.21468894 0.12607471]
2001,4334.213654673849,0.0,4334.213654673711,4334.213654673711,[0.00898156 0.21470323 0.12605972]
2002,4334.213302823135,0.0,4334.213302822942,4334.213302822942,[0.00892603 0.21471744 0.12604481]
2003,4334.212952331749,0.0,4334.212952331653,4334.212952331653,[0.00887057 0.21473157 0.12602999]
2004,4334.212603191891,0.0,4334.2126031919515,4334.2126031919515,[0.00881519 0.21474563 0.12601525]
2005,4334.212255395831,0.0,4334.212255395917,4334.212255395917,[0.0087599  0.2147596  0.12600059]
2006,4334.211908935889,0.0,4334.211908935703,4334.211908935703,[0.00870468 0.21477351 0.12598602]
2007,4334.211564663383,7.210366069362862e-05,4386.126200362638,4334.2115646632255,[0.0093105  0.21461918 0.12614791]
2008,4334.215392369462,0.0,4334.215392369632,4334.215392369632,[0.00925449 0.21463385 0.12613251]
2009,4334.215033796781,0.0,4334.215033796665,4334.215033796665,[0.00919857 0.21464844 0.12611719]
2010,4334.21467662202,0.0,4334.214676622358,4334.214676622358,[0.00914272 0.21466295 0.12610196]
2011,4334.214320837096,0.0,4334.214320836653,4334.214320836653,[0.00908695 0.21467738 0.12608681]
2012,4334.213966433981,0.0,4334.213966434283,4334.213966434283,[0.00903127 0.21469173 0.12607175]
2013,4334.213613404709,0.0,4334.213613404886,4334.213613404886,[0.00897566 0.214706   0.12605677]
2014,4334.213261741372,0.0,4334.213261740894,4334.213261740894,[0.00892014 0.2147202  0.12604188]
2015,4334.2129114361305,0.0,4334.212911435828,4334.212911435828,[0.00886469 0.21473432 0.12602707]
2016,4334.212562481194,0.0,4334.212562481603,4334.212562481603,[0.00880932 0.21474836 0.12601235]
2017,4334.2122148688395,0.0,4334.212214868691,4334.212214868691,[0.00875403 0.21476232 0.12599771]
2018,4334.211868591399,0.0,4334.211868591761,4334.211868591761,[0.00869883 0.21477621 0.12598315]
2019,4334.21152476176,8.235373000400664e-05,4393.50621036474,4334.211524761855,[0.00939861 0.21459797 0.12617013]
2020,4334.215952028636,0.0,4334.215952028707,4334.215952028707,[0.00934248 0.21461275 0.1261546 ]
2021,4334.215591313381,0.0,4334.215591313504,4334.215591313504,[0.00928643 0.21462746 0.12613915]
2022,4334.215232008222,0.0,4334.21523200773,4334.21523200773,[0.00923046 0.21464208 0.1261238 ]
2023,4334.214874104983,0.0,4334.214874104565,4334.214874104565,[0.00917457 0.21465663 0.12610852]
2024,4334.214517595546,0.0,4334.214517595768,4334.214517595768,[0.00911876 0.2146711  0.12609334]
2025,4334.21416247185,0.0,4334.214162471547,4334.214162471547,[0.00906303 0.21468549 0.12607824]
2026,4334.213808725901,0.0,4334.213808726046,4334.213808726046,[0.00900738 0.2146998  0.12606322]
2027,4334.213456349769,0.0,4334.213456349918,4334.213456349918,[0.00895181 0.21471403 0.12604829]
2028,4334.213105335576,0.0,4334.213105335547,4334.213105335547,[0.00889632 0.21472818 0.12603345]
2029,4334.212755675511,0.0,4334.212755675203,4334.212755675203,[0.0088409  0.21474226 0.12601868]
2030,4334.212407361818,0.0,4334.212407361685,4334.212407361685,[0.00878557 0.21475626 0.12600401]
2031,4334.212060386806,0.0,4334.212060386479,4334.212060386479,[0.00873032 0.21477018 0.12598941]
2032,4334.211714922119,3.294234104146026e-05,4357.930200472198,4334.211714922346,[0.00897713 0.21470721 0.12605548]
2033,4334.213266236084,0.0,4334.2132662355925,4334.2132662355925,[0.0089216 0.2147214 0.1260406]
2034,4334.212915947842,0.0,4334.212915947851,4334.212915947851,[0.00886615 0.21473551 0.12602579]
2035,4334.212567009612,0.0,4334.212567009883,4334.212567009883,[0.00881078 0.21474955 0.12601107]
2036,4334.212219413673,0.0,4334.212219414102,4334.212219414102,[0.00875549 0.21476351 0.12599644]
2037,4334.211873152355,0.0,4334.211873152427,4334.211873152427,[0.00870028 0.21477739 0.12598189]
2038,4334.211529303189,8.104345186549396e-05,4392.562814646812,4334.211529303656,[0.00938806 0.2146022  0.12616567]
2039,4334.215879615484,0.0,4334.215879615817,4334.215879615817,[0.00933194 0.21461696 0.12615016]
2040,4334.215519215684,0.0,4334.215519215949,4334.215519215949,[0.00927591 0.21463165 0.12613474]
2041,4334.21516022397,0.0,4334.215160224313,4334.215160224313,[0.00921995 0.21464625 0.1261194 ]
2042,4334.214802632178,0.0,4334.214802632488,4334.214802632488,[0.00916408 0.21466077 0.12610415]
2043,4334.2144464322055,0.0,4334.214446432196,4334.214446432196,[0.00910828 0.21467522 0.12608899]
2044,4334.21409161601,0.0,4334.214091616074,4334.214091616074,[0.00905257 0.21468959 0.12607391]
2045,4334.213738175611,0.0,4334.213738175817,4334.213738175817,[0.00899693 0.21470388 0.12605892]
2046,4334.213386103094,0.0,4334.213386103168,4334.213386103168,[0.00894138 0.21471809 0.12604401]
2047,4334.213035390599,0.0,4334.213035390539,4334.213035390539,[0.0088859  0.21473222 0.12602919]
2048,4334.212686030327,0.0,4334.212686030624,4334.212686030624,[0.00883051 0.21474628 0.12601445]
2049,4334.212338014539,0.0,4334.21233801459,4334.21233801459,[0.00877519 0.21476026 0.12599979]
2050,4334.211991335555,0.0,4334.211991335863,4334.211991335863,[0.00871995 0.21477416 0.12598522]
2051,4334.211646407768,5.054059218056756e-05,4370.600872777953,4334.211646407944,[0.0091281  0.21467012 0.12609436]
2052,4334.214217471312,0.0,4334.214217471535,4334.214217471535,[0.00907235 0.21468452 0.12607925]
2053,4334.213863543531,0.0,4334.213863543785,4334.213863543785,[0.00901669 0.21469883 0.12606423]
2054,4334.213510986434,0.0,4334.213510986171,4334.213510986171,[0.00896111 0.21471307 0.12604929]
2055,4334.213159792138,0.0,4334.213159791829,4334.213159791829,[0.0089056  0.21472723 0.12603444]
2056,4334.212809952824,0.0,4334.212809952444,4334.212809952444,[0.00885018 0.21474132 0.12601967]
2057,4334.212461460729,0.0,4334.212461460576,4334.212461460576,[0.00879484 0.21475532 0.12600498]
2058,4334.212114308162,0.0,4334.212114308374,4334.212114308374,[0.00873957 0.21476925 0.12599038]
2059,4334.211768546991,1.898050007341273e-05,4347.87772860004,4334.211768547183,[0.00885838 0.21473884 0.12602229]
