iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
1339,4930.920017400778,0.0,4930.92001740077,4930.92001740077,[ 0.039583   -0.00591368 -0.02910179 -0.12060502 -0.03490361]
1340,4930.9199249315425,0.0,4930.919924931487,4930.919924931487,[ 0.03959276 -0.00592166 -0.02911575 -0.12062104 -0.0349213 ]
1341,4930.919832657681,0.0,4930.919832658177,4930.919832658177,[ 0.0396025  -0.00592964 -0.0291297  -0.12063701 -0.03493899]
1342,4930.919740578539,0.0,4930.919740578436,4930.919740578436,[ 0.03961223 -0.00593762 -0.02914365 -0.12065295 -0.03495666]
1343,4930.919648693471,0.0,4930.9196486930205,4930.9196486930205,[ 0.03962195 -0.0059456  -0.02915759 -0.12066886 -0.03497432]
1344,4930.919557001838,0.0,4930.919557001394,4930.919557001394,[ 0.03963166 -0.00595357 -0.02917153 -0.12068473 -0.03499198]
1345,4930.9194655029805,0.0,4930.919465502857,4930.919465502857,[ 0.03964135 -0.00596154 -0.02918546 -0.12070056 -0.03500962]
1346,4930.91937419627,0.0,4930.919374196853,4930.919374196853,[ 0.03965103 -0.00596951 -0.02919939 -0.12071636 -0.03502725]
1347,4930.919283081068,0.0,4930.919283080662,4930.919283080662,[ 0.0396607  -0.00597748 -0.02921331 -0.12073212 -0.03504487]
1348,4930.9191921567335,0.0,4930.919192156416,4930.919192156416,[ 0.03967036 -0.00598545 -0.02922723 -0.12074784 -0.03506248]
1349,4930.919101422634,0.0,4930.919101422953,4930.919101422953,[ 0.03968001 -0.00599341 -0.02924114 -0.12076353 -0.03508008]
1350,4930.919010878135,0.0,4930.9190108778685,4930.9190108778685,[ 0.03968964 -0.00600138 -0.02925505 -0.12077919 -0.03509766]
1351,4930.918920522612,0.0,4930.918920523025,4930.918920523025,[ 0.03969926 -0.00600934 -0.02926895 -0.1207948  -0.03511524]
1352,4930.9188303554365,0.0,4930.918830355447,4930.918830355447,[ 0.03970887 -0.0060173  -0.02928285 -0.12081039 -0.03513281]
1353,4930.918740375982,0.0,4930.918740375583,4930.918740375583,[ 0.03971847 -0.00602525 -0.02929675 -0.12082593 -0.03515036]
1354,4930.918650583629,0.0,4930.918650583482,4930.918650583482,[ 0.03972806 -0.00603321 -0.02931064 -0.12084145 -0.03516791]
1355,4930.918560977756,0.0,4930.918560977928,4930.918560977928,[ 0.03973763 -0.00604116 -0.02932452 -0.12085692 -0.03518544]
1356,4930.918471557748,0.0,4930.918471557993,4930.918471557993,[ 0.0397472  -0.00604911 -0.0293384  -0.12087236 -0.03520297]
1357,4930.918382322982,0.0,4930.9183823226995,4930.9183823226995,[ 0.03975675 -0.00605706 -0.02935228 -0.12088777 -0.03522048]
1358,4930.918293272856,0.0,4930.918293273368,4930.918293273368,[ 0.03976628 -0.006065   -0.02936615 -0.12090314 -0.03523798]
1359,4930.918204406749,0.0,4930.918204407104,4930.918204407104,[ 0.03977581 -0.00607295 -0.02938001 -0.12091848 -0.03525547]
1360,4930.91811572406,0.0,4930.9181157236935,4930.9181157236935,[ 0.03978533 -0.00608089 -0.02939387 -0.12093378 -0.03527296]
1361,4930.918027224178,0.0,4930.918027223983,4930.918027223983,[ 0.03979483 -0.00608883 -0.02940773 -0.12094904 -0.03529043]
1362,4930.917938906503,0.0,4930.9179389064275,4930.9179389064275,[ 0.03980432 -0.00609676 -0.02942158 -0.12096427 -0.03530789]
1363,4930.917850770426,0.0,4930.917850770762,4930.917850770762,[ 0.0398138  -0.0061047  -0.02943543 -0.12097947 -0.03532534]
1364,4930.9177628153575,0.0,4930.917762815293,4930.917762815293,[ 0.03982327 -0.00611263 -0.02944927 -0.12099463 -0.03534278]
1365,4930.917675040691,0.0,4930.917675040675,4930.917675040675,[ 0.03983272 -0.00612057 -0.02946311 -0.12100976 -0.03536021]
1366,4930.917587445838,0.0,4930.917587445782,4930.917587445782,[ 0.03984217 -0.0061285  -0.02947694 -0.12102485 -0.03537762]
1367,4930.917500030202,0.0,4930.9175000301475,4930.9175000301475,[ 0.0398516  -0.00613642 -0.02949077 -0.12103991 -0.03539503]
1368,4930.917412793195,0.0,4930.917412793484,4930.917412793484,[ 0.03986102 -0.00614435 -0.02950459 -0.12105493 -0.03541243]
1369,4930.9173257342245,0.0,4930.917325734105,4930.917325734105,[ 0.03987043 -0.00615227 -0.02951841 -0.12106992 -0.03542982]
1370,4930.917238852708,0.0,4930.917238852397,4930.917238852397,[ 0.03987982 -0.00616019 -0.02953223 -0.12108487 -0.03544719]
1371,4930.917152148059,0.0,4930.9171521481785,4930.9171521481785,[ 0.03988921 -0.00616811 -0.02954604 -0.1210998  -0.03546456]
1372,4930.917065619697,0.0,4930.917065619615,4930.917065619615,[ 0.03989858 -0.00617603 -0.02955984 -0.12111468 -0.03548191]
1373,4930.91697926704,0.0,4930.916979267144,4930.916979267144,[ 0.03990795 -0.00618395 -0.02957364 -0.12112953 -0.03549926]
1374,4930.916893089512,0.0,4930.916893089716,4930.916893089716,[ 0.0399173  -0.00619186 -0.02958744 -0.12114435 -0.03551659]
1375,4930.916807086536,0.0,4930.916807086233,4930.916807086233,[ 0.03992664 -0.00619977 -0.02960123 -0.12115914 -0.03553392]
1376,4930.91672125754,0.0,4930.91672125798,4930.91672125798,[ 0.03993596 -0.00620768 -0.02961502 -0.12117389 -0.03555123]
1377,4930.916635601954,0.0,4930.916635601562,4930.916635601562,[ 0.03994528 -0.00621559 -0.0296288  -0.1211886  -0.03556854]
1378,4930.9165501192065,0.0,4930.916550119422,4930.916550119422,[ 0.03995458 -0.0062235  -0.02964258 -0.12120329 -0.03558583]
1379,4930.916464808731,0.0,4930.916464808319,4930.916464808319,[ 0.03996387 -0.0062314  -0.02965635 -0.12121794 -0.03560311]
1380,4930.916379669965,0.0,4930.916379669923,4930.916379669923,[ 0.03997316 -0.0062393  -0.02967012 -0.12123255 -0.03562038]
1381,4930.9162947023415,0.0,4930.916294702365,4930.916294702365,[ 0.03998242 -0.0062472  -0.02968388 -0.12124713 -0.03563765]
1382,4930.9162099052965,0.0,4930.916209905321,4930.916209905321,[ 0.03999168 -0.0062551  -0.02969764 -0.12126168 -0.0356549 ]
1383,4930.916125278282,0.0,4930.91612527842,4930.91612527842,[ 0.04000093 -0.006263   -0.0297114  -0.1212762  -0.03567214]
1384,4930.9160408207335,0.0,4930.916040821078,4930.916040821078,[ 0.04001016 -0.00627089 -0.02972515 -0.12129068 -0.03568937]
1385,4930.915956532097,0.0,4930.915956532495,4930.915956532495,[ 0.04001939 -0.00627878 -0.02973889 -0.12130513 -0.03570659]
1386,4930.9158724118215,0.0,4930.915872411788,4930.915872411788,[ 0.0400286  -0.00628667 -0.02975263 -0.12131954 -0.0357238 ]
1387,4930.915788459357,0.0,4930.915788459433,4930.915788459433,[ 0.0400378  -0.00629456 -0.02976637 -0.12133393 -0.035741  ]
1388,4930.915704674155,0.0,4930.915704674488,4930.915704674488,[ 0.04004699 -0.00630245 -0.0297801  -0.12134828 -0.03575819]
1389,4930.915621055667,0.0,4930.915621055915,4930.915621055915,[ 0.04005617 -0.00631033 -0.02979383 -0.12136259 -0.03577537]
1390,4930.915537603349,0.0,4930.915537603583,4930.915537603583,[ 0.04006533 -0.00631821 -0.02980755 -0.12137688 -0.03579254]
1391,4930.91545431666,0.0,4930.915454316816,4930.915454316816,[ 0.04007449 -0.00632609 -0.02982127 -0.12139113 -0.0358097 ]
1392,4930.9153711950585,0.0,4930.915371195027,4930.915371195027,[ 0.04008363 -0.00633397 -0.02983499 -0.12140534 -0.03582685]
1393,4930.915288238009,0.0,4930.915288237791,4930.915288237791,[ 0.04009276 -0.00634185 -0.02984869 -0.12141953 -0.03584399]
1394,4930.915205444967,0.0,4930.915205445439,4930.915205445439,[ 0.04010189 -0.00634972 -0.0298624  -0.12143368 -0.03586112]
1395,4930.915122815409,0.0,4930.915122815544,4930.915122815544,[ 0.040111   -0.0063576  -0.0298761  -0.1214478  -0.03587824]
1396,4930.915040348795,0.0,4930.915040348785,4930.915040348785,[ 0.04012009 -0.00636547 -0.0298898  -0.12146189 -0.03589535]
1397,4930.914958044591,0.0,4930.914958044725,4930.914958044725,[ 0.04012918 -0.00637334 -0.02990349 -0.12147594 -0.03591244]
1398,4930.914875902277,0.0,4930.914875902242,4930.914875902242,[ 0.04013826 -0.0063812  -0.02991717 -0.12148996 -0.03592953]
1399,4930.914793921327,0.0,4930.914793921297,4930.914793921297,[ 0.04014732 -0.00638907 -0.02993086 -0.12150395 -0.03594661]
1400,4930.914712101208,0.0,4930.914712101626,4930.914712101626,[ 0.04015638 -0.00639693 -0.02994454 -0.12151791 -0.03596368]
1401,4930.9146304414035,0.0,4930.914630441838,4930.914630441838,[ 0.04016542 -0.00640479 -0.02995821 -0.12153184 -0.03598074]
1402,4930.9145489413895,0.0,4930.914548941345,4930.914548941345,[ 0.04017445 -0.00641265 -0.02997188 -0.12154573 -0.03599778]
1403,4930.914467600649,0.0,4930.914467600664,4930.914467600664,[ 0.04018347 -0.00642051 -0.02998554 -0.12155959 -0.03601482]
1404,4930.914386418666,0.0,4930.914386419072,4930.914386419072,[ 0.04019248 -0.00642836 -0.0299992  -0.12157342 -0.03603185]
1405,4930.914305394923,0.0,4930.9143053952685,4930.9143053952685,[ 0.04020147 -0.00643622 -0.03001286 -0.12158721 -0.03604886]
1406,4930.914224528906,0.0,4930.914224528807,4930.914224528807,[ 0.04021046 -0.00644407 -0.03002651 -0.12160098 -0.03606587]
1407,4930.914143820104,0.0,4930.9141438203715,4930.9141438203715,[ 0.04021944 -0.00645192 -0.03004016 -0.12161471 -0.03608287]
1408,4930.914063268011,0.0,4930.914063267771,4930.914063267771,[ 0.0402284  -0.00645977 -0.0300538  -0.12162841 -0.03609986]
1409,4930.913982872116,0.0,4930.913982871998,4930.913982871998,[ 0.04023735 -0.00646761 -0.03006744 -0.12164208 -0.03611683]
1410,4930.913902631915,0.0,4930.913902631725,4930.913902631725,[ 0.04024629 -0.00647546 -0.03008107 -0.12165572 -0.0361338 ]
1411,4930.913822546902,0.0,4930.913822547,4930.913822547,[ 0.04025523 -0.0064833  -0.0300947  -0.12166933 -0.03615076]
1412,4930.913742616582,0.0,4930.913742616604,4930.913742616604,[ 0.04026415 -0.00649114 -0.03010833 -0.1216829  -0.0361677 ]
1413,4930.913662840444,0.0,4930.913662840107,4930.913662840107,[ 0.04027305 -0.00649898 -0.03012195 -0.12169645 -0.03618464]
1414,4930.913583217998,0.0,4930.913583217593,4930.913583217593,[ 0.04028195 -0.00650681 -0.03013556 -0.12170996 -0.03620157]
1415,4930.913503748741,0.0,4930.913503748633,4930.913503748633,[ 0.04029084 -0.00651465 -0.03014917 -0.12172344 -0.03621848]
1416,4930.913424432187,0.0,4930.913424432339,4930.913424432339,[ 0.04029971 -0.00652248 -0.03016278 -0.12173689 -0.03623539]
1417,4930.913345267834,0.0,4930.91334526774,4930.91334526774,[ 0.04030858 -0.00653031 -0.03017638 -0.12175031 -0.03625229]
1418,4930.9132662552,0.0,4930.913266255245,4930.913266255245,[ 0.04031743 -0.00653814 -0.03018998 -0.12176369 -0.03626918]
1419,4930.913187393791,0.0,4930.913187393825,4930.913187393825,[ 0.04032628 -0.00654597 -0.03020358 -0.12177705 -0.03628605]
1420,4930.913108683116,0.0,4930.913108683297,4930.913108683297,[ 0.04033511 -0.00655379 -0.03021717 -0.12179037 -0.03630292]
1421,4930.913030122694,0.0,4930.913030122743,4930.913030122743,[ 0.04034393 -0.00656162 -0.03023075 -0.12180367 -0.03631978]
1422,4930.912951712039,0.0,4930.912951711879,4930.912951711879,[ 0.04035274 -0.00656944 -0.03024433 -0.12181693 -0.03633662]
1423,4930.912873450675,0.0,4930.91287345106,4930.91287345106,[ 0.04036154 -0.00657726 -0.03025791 -0.12183016 -0.03635346]
1424,4930.91279533811,0.0,4930.912795338083,4930.912795338083,[ 0.04037033 -0.00658508 -0.03027148 -0.12184337 -0.03637029]
1425,4930.912717373878,0.0,4930.912717373778,4930.912717373778,[ 0.0403791  -0.00659289 -0.03028505 -0.12185654 -0.03638711]
1426,4930.912639557497,0.0,4930.912639557514,4930.912639557514,[ 0.04038787 -0.00660071 -0.03029862 -0.12186968 -0.03640392]
1427,4930.91256188849,0.0,4930.9125618883545,4930.9125618883545,[ 0.04039663 -0.00660852 -0.03031218 -0.12188279 -0.03642071]
1428,4930.912484366385,0.0,4930.912484365896,4930.912484365896,[ 0.04040537 -0.00661633 -0.03032573 -0.12189586 -0.0364375 ]
1429,4930.912406990712,0.0,4930.912406990636,4930.912406990636,[ 0.04041411 -0.00662414 -0.03033928 -0.12190891 -0.03645428]
1430,4930.912329760997,0.0,4930.912329760888,4930.912329760888,[ 0.04042283 -0.00663194 -0.03035283 -0.12192193 -0.03647105]
1431,4930.912252676781,0.0,4930.912252676528,4930.912252676528,[ 0.04043154 -0.00663975 -0.03036637 -0.12193492 -0.03648781]
1432,4930.912175737591,0.0,4930.912175737008,4930.912175737008,[ 0.04044024 -0.00664755 -0.03037991 -0.12194788 -0.03650456]
1433,4930.9120989429575,0.0,4930.9120989431385,4930.9120989431385,[ 0.04044893 -0.00665535 -0.03039344 -0.1219608  -0.03652129]
1434,4930.912022292428,0.0,4930.912022292481,4930.912022292481,[ 0.04045761 -0.00666315 -0.03040697 -0.1219737  -0.03653802]
1435,4930.911945785533,0.0,4930.911945785396,4930.911945785396,[ 0.04046628 -0.00667095 -0.0304205  -0.12198657 -0.03655474]
1436,4930.911869421818,0.0,4930.911869422257,4930.911869422257,[ 0.04047494 -0.00667875 -0.03043402 -0.1219994  -0.03657145]
1437,4930.911793200825,0.0,4930.911793200906,4930.911793200906,[ 0.04048359 -0.00668654 -0.03044754 -0.12201221 -0.03658815]
1438,4930.911717122095,0.0,4930.911717122347,4930.911717122347,[ 0.04049223 -0.00669433 -0.03046105 -0.12202499 -0.03660484]
1439,4930.911641185174,0.0,4930.9116411850755,4930.9116411850755,[ 0.04050086 -0.00670212 -0.03047456 -0.12203773 -0.03662152]
1440,4930.911565389613,0.0,4930.911565389513,4930.911565389513,[ 0.04050947 -0.00670991 -0.03048806 -0.12205045 -0.03663819]
1441,4930.911489734952,0.0,4930.911489735548,4930.911489735548,[ 0.04051808 -0.0067177  -0.03050156 -0.12206314 -0.03665485]
1442,4930.911414220752,0.0,4930.911414220471,4930.911414220471,[ 0.04052667 -0.00672548 -0.03051506 -0.1220758  -0.03667151]
1443,4930.911338846557,0.0,4930.911338846539,4930.911338846539,[ 0.04053526 -0.00673327 -0.03052855 -0.12208842 -0.03668815]
1444,4930.911263611926,0.0,4930.911263611812,4930.911263611812,[ 0.04054383 -0.00674105 -0.03054204 -0.12210102 -0.03670478]
1445,4930.911188516411,0.0,4930.911188516216,4930.911188516216,[ 0.0405524  -0.00674883 -0.03055552 -0.12211359 -0.0367214 ]
1446,4930.91111355957,0.0,4930.911113559552,4930.911113559552,[ 0.04056095 -0.00675661 -0.030569   -0.12212613 -0.03673801]
1447,4930.9110387409655,0.0,4930.911038740658,4930.911038740658,[ 0.04056949 -0.00676438 -0.03058247 -0.12213864 -0.03675462]
1448,4930.910964060155,0.0,4930.91096406014,4930.91096406014,[ 0.04057802 -0.00677216 -0.03059594 -0.12215112 -0.03677121]
1449,4930.910889516694,0.0,4930.910889516644,4930.910889516644,[ 0.04058654 -0.00677993 -0.03060941 -0.12216357 -0.03678779]
1450,4930.910815110154,0.0,4930.910815110268,4930.910815110268,[ 0.04059505 -0.0067877  -0.03062287 -0.12217599 -0.03680437]
1451,4930.910740840101,0.0,4930.910740840135,4930.910740840135,[ 0.04060355 -0.00679547 -0.03063633 -0.12218839 -0.03682093]
1452,4930.910666706092,0.0,4930.910666706144,4930.910666706144,[ 0.04061204 -0.00680323 -0.03064978 -0.12220075 -0.03683749]
1453,4930.910592707707,0.0,4930.910592707163,4930.910592707163,[ 0.04062052 -0.006811   -0.03066323 -0.12221309 -0.03685403]
1454,4930.910518844506,0.0,4930.91051884475,4930.91051884475,[ 0.04062899 -0.00681876 -0.03067668 -0.12222539 -0.03687057]
1455,4930.910445116069,0.0,4930.91044511608,4930.91044511608,[ 0.04063745 -0.00682652 -0.03069012 -0.12223767 -0.03688709]
1456,4930.910371521962,0.0,4930.910371521919,4930.910371521919,[ 0.0406459  -0.00683428 -0.03070355 -0.12224992 -0.03690361]
1457,4930.9102980617645,0.0,4930.910298061986,4930.910298061986,[ 0.04065434 -0.00684204 -0.03071699 -0.12226214 -0.03692012]
1458,4930.910224735048,0.0,4930.9102247347255,4930.9102247347255,[ 0.04066276 -0.0068498  -0.03073041 -0.12227433 -0.03693661]
1459,4930.910151541391,0.0,4930.910151541093,4930.910151541093,[ 0.04067118 -0.00685755 -0.03074384 -0.12228649 -0.0369531 ]
1460,4930.910078480376,0.0,4930.910078480455,4930.910078480455,[ 0.04067959 -0.00686531 -0.03075726 -0.12229862 -0.03696958]
1461,4930.91000555158,0.0,4930.910005551725,4930.910005551725,[ 0.04068798 -0.00687306 -0.03077067 -0.12231073 -0.03698605]
1462,4930.909932754588,0.0,4930.909932754909,4930.909932754909,[ 0.04069637 -0.00688081 -0.03078409 -0.1223228  -0.03700251]
1463,4930.909860088983,0.0,4930.909860089205,4930.909860089205,[ 0.04070474 -0.00688855 -0.03079749 -0.12233485 -0.03701896]
1464,4930.909787554348,0.0,4930.909787554221,4930.909787554221,[ 0.04071311 -0.0068963  -0.0308109  -0.12234687 -0.0370354 ]
1465,4930.909715150272,0.0,4930.909715150389,4930.909715150389,[ 0.04072146 -0.00690404 -0.0308243  -0.12235886 -0.03705183]
1466,4930.909642876345,0.0,4930.9096428757975,4930.9096428757975,[ 0.04072981 -0.00691179 -0.03083769 -0.12237082 -0.03706825]
1467,4930.909570732152,0.0,4930.909570731907,4930.909570731907,[ 0.04073814 -0.00691953 -0.03085109 -0.12238276 -0.03708466]
1468,4930.909498717288,0.0,4930.909498717941,4930.909498717941,[ 0.04074647 -0.00692727 -0.03086447 -0.12239466 -0.03710106]
1469,4930.909426831343,0.0,4930.90942683099,4930.90942683099,[ 0.04075478 -0.006935   -0.03087786 -0.12240654 -0.03711745]
1470,4930.9093550739135,0.0,4930.909355073383,4930.909355073383,[ 0.04076308 -0.00694274 -0.03089123 -0.12241839 -0.03713384]
1471,4930.909283444595,0.0,4930.909283444994,4930.909283444994,[ 0.04077138 -0.00695047 -0.03090461 -0.12243021 -0.03715021]
1472,4930.909211942984,0.0,4930.909211943314,4930.909211943314,[ 0.04077966 -0.0069582  -0.03091798 -0.122442   -0.03716658]
1473,4930.909140568679,0.0,4930.909140568609,4930.909140568609,[ 0.04078793 -0.00696593 -0.03093135 -0.12245377 -0.03718293]
1474,4930.909069321282,0.0,4930.909069320983,4930.909069320983,[ 0.0407962  -0.00697366 -0.03094471 -0.12246551 -0.03719928]
1475,4930.908998200391,0.0,4930.908998200304,4930.908998200304,[ 0.04080445 -0.00698139 -0.03095807 -0.12247722 -0.03721561]
1476,4930.9089272056135,0.0,4930.908927205418,4930.908927205418,[ 0.04081269 -0.00698912 -0.03097142 -0.1224889  -0.03723194]
1477,4930.908856336548,0.0,4930.908856336336,4930.908856336336,[ 0.04082092 -0.00699684 -0.03098477 -0.12250056 -0.03724826]
1478,4930.908785592808,0.0,4930.908785592382,4930.908785592382,[ 0.04082915 -0.00700456 -0.03099812 -0.12251218 -0.03726456]
1479,4930.908714973996,0.0,4930.9087149741445,4930.9087149741445,[ 0.04083736 -0.00701228 -0.03101146 -0.12252378 -0.03728086]
1480,4930.90864447972,0.0,4930.908644479858,4930.908644479858,[ 0.04084556 -0.00702    -0.0310248  -0.12253535 -0.03729715]
1481,4930.908574109591,0.0,4930.908574109981,4930.908574109981,[ 0.04085375 -0.00702771 -0.03103814 -0.1225469  -0.03731343]
1482,4930.908503863224,0.0,4930.908503863153,4930.908503863153,[ 0.04086193 -0.00703543 -0.03105147 -0.12255842 -0.0373297 ]
1483,4930.908433740226,0.0,4930.908433740082,4930.908433740082,[ 0.04087011 -0.00704314 -0.03106479 -0.12256991 -0.03734596]
1484,4930.908363740219,0.0,4930.908363740665,4930.908363740665,[ 0.04087827 -0.00705085 -0.03107812 -0.12258137 -0.03736222]
1485,4930.908293862813,0.0,4930.908293863173,4930.908293863173,[ 0.04088642 -0.00705856 -0.03109143 -0.1225928  -0.03737846]
1486,4930.908224107629,0.0,4930.908224107061,4930.908224107061,[ 0.04089456 -0.00706627 -0.03110475 -0.12260421 -0.03739469]
1487,4930.908154474282,0.0,4930.908154474136,4930.908154474136,[ 0.04090269 -0.00707398 -0.03111806 -0.12261559 -0.03741092]
1488,4930.908084962393,0.0,4930.908084962536,4930.908084962536,[ 0.04091082 -0.00708168 -0.03113136 -0.12262694 -0.03742713]
1489,4930.908015571584,0.0,4930.908015571971,4930.908015571971,[ 0.04091893 -0.00708938 -0.03114467 -0.12263827 -0.03744334]
1490,4930.907946301477,0.0,4930.907946301627,4930.907946301627,[ 0.04092703 -0.00709709 -0.03115797 -0.12264957 -0.03745953]
1491,4930.9078771517015,0.0,4930.907877151859,4930.907877151859,[ 0.04093512 -0.00710479 -0.03117126 -0.12266084 -0.03747572]
1492,4930.907808121874,0.0,4930.907808122053,4930.907808122053,[ 0.0409432  -0.00711248 -0.03118455 -0.12267209 -0.0374919 ]
1493,4930.907739211624,0.0,4930.907739211075,4930.907739211075,[ 0.04095128 -0.00712018 -0.03119784 -0.12268331 -0.03750807]
1494,4930.907670420587,0.0,4930.907670420378,4930.907670420378,[ 0.04095934 -0.00712787 -0.03121112 -0.1226945  -0.03752423]
1495,4930.907601748382,0.0,4930.907601747974,4930.907601747974,[ 0.04096739 -0.00713557 -0.0312244  -0.12270567 -0.03754038]
1496,4930.907533194648,0.0,4930.9075331947315,4930.9075331947315,[ 0.04097543 -0.00714326 -0.03123767 -0.1227168  -0.03755652]
1497,4930.907464759014,0.0,4930.907464758754,4930.907464758754,[ 0.04098347 -0.00715095 -0.03125094 -0.12272792 -0.03757265]
1498,4930.9073964411145,0.0,4930.907396440936,4930.907396440936,[ 0.04099149 -0.00715863 -0.03126421 -0.122739   -0.03758877]
