iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
2685,1736.6365696715036,0.0,1736.6365696714672,1736.6365696714672,[0.1224623  0.17423616]
2686,1736.6365696318903,0.0,1736.6365696318512,1736.6365696318512,[0.12246211 0.17423676]
2687,1736.636569592427,0.0,1736.6365695924828,1736.6365695924828,[0.12246193 0.17423736]
2688,1736.636569553114,0.0,1736.6365695530721,1736.6365695530721,[0.12246175 0.17423796]
2689,1736.6365695139502,0.0,1736.636569514009,1736.636569514009,[0.12246157 0.17423856]
2690,1736.6365694749354,0.0,1736.6365694748963,1736.6365694748963,[0.12246139 0.17423915]
2691,1736.6365694360688,0.0,1736.636569436052,1736.636569436052,[0.12246121 0.17423975]
2692,1736.6365693973503,0.0,1736.6365693973062,1736.6365693973062,[0.12246103 0.17424034]
2693,1736.6365693587777,0.0,1736.63656935877,1736.63656935877,[0.12246084 0.17424094]
2694,1736.6365693203516,0.0,1736.636569320329,1736.636569320329,[0.12246066 0.17424153]
2695,1736.6365692820716,0.0,1736.6365692820013,1736.6365692820013,[0.12246048 0.17424212]
2696,1736.6365692439376,0.0,1736.636569243868,1736.636569243868,[0.1224603  0.17424271]
2697,1736.6365692059476,0.0,1736.6365692059026,1736.6365692059026,[0.12246012 0.1742433 ]
2698,1736.6365691681006,0.0,1736.6365691681362,1736.6365691681362,[0.12245994 0.17424388]
2699,1736.6365691303977,0.0,1736.6365691304645,1736.6365691304645,[0.12245976 0.17424447]
2700,1736.636569092838,0.0,1736.6365690928437,1736.6365690928437,[0.12245957 0.17424505]
2701,1736.6365690554203,0.0,1736.6365690554794,1736.6365690554794,[0.12245939 0.17424564]
2702,1736.636569018145,0.0,1736.6365690182206,1736.6365690182206,[0.12245921 0.17424622]
2703,1736.6365689810095,0.0,1736.6365689810564,1736.6365689810564,[0.12245903 0.1742468 ]
2704,1736.6365689440154,0.0,1736.636568943946,1736.636568943946,[0.12245885 0.17424738]
2705,1736.6365689071602,0.0,1736.63656890709,1736.63656890709,[0.12245867 0.17424796]
2706,1736.6365688704448,0.0,1736.6365688704893,1736.6365688704893,[0.12245849 0.17424854]
2707,1736.6365688338694,0.0,1736.6365688339367,1736.6365688339367,[0.12245831 0.17424911]
2708,1736.6365687974308,0.0,1736.6365687974812,1736.6365687974812,[0.12245813 0.17424969]
2709,1736.6365687611303,0.0,1736.6365687611303,1736.6365687611303,[0.12245795 0.17425026]
2710,1736.6365687249672,0.0,1736.636568725037,1736.636568725037,[0.12245776 0.17425083]
2711,1736.6365686889399,0.0,1736.6365686889792,1736.6365686889792,[0.12245758 0.17425141]
2712,1736.636568653049,0.0,1736.6365686530262,1736.6365686530262,[0.1224574  0.17425198]
2713,1736.6365686172935,0.0,1736.636568617271,1736.636568617271,[0.12245722 0.17425254]
2714,1736.6365685816727,0.0,1736.6365685816247,1736.6365685816247,[0.12245704 0.17425311]
2715,1736.6365685461865,0.0,1736.6365685462345,1736.6365685462345,[0.12245686 0.17425368]
2716,1736.6365685108344,0.0,1736.6365685107726,1736.6365685107726,[0.12245668 0.17425424]
2717,1736.6365684756151,0.0,1736.6365684756745,1736.6365684756745,[0.1224565  0.17425481]
2718,1736.6365684405273,0.0,1736.6365684405152,1736.6365684405152,[0.12245632 0.17425537]
2719,1736.6365684055731,0.0,1736.636568405615,1736.636568405615,[0.12245614 0.17425593]
2720,1736.6365683707509,0.0,1736.6365683707625,1736.6365683707625,[0.12245596 0.1742565 ]
2721,1736.6365683360586,0.0,1736.6365683359986,1736.6365683359986,[0.12245578 0.17425706]
2722,1736.6365683014978,0.0,1736.6365683014371,1736.6365683014371,[0.1224556  0.17425761]
2723,1736.6365682670662,0.0,1736.6365682670234,1736.6365682670234,[0.12245542 0.17425817]
2724,1736.636568232765,0.0,1736.6365682328185,1736.6365682328185,[0.12245524 0.17425873]
2725,1736.6365681985908,0.0,1736.636568198652,1736.636568198652,[0.12245506 0.17425928]
2726,1736.636568164547,0.0,1736.636568164587,1736.636568164587,[0.12245488 0.17425984]
2727,1736.636568130631,0.0,1736.6365681306036,1736.6365681306036,[0.12245469 0.17426039]
2728,1736.636568096842,0.0,1736.6365680968875,1736.6365680968875,[0.12245451 0.17426094]
2729,1736.6365680631802,0.0,1736.6365680632173,1736.6365680632173,[0.12245433 0.17426149]
2730,1736.6365680296435,0.0,1736.636568029626,1736.636568029626,[0.12245415 0.17426204]
2731,1736.636567996233,0.0,1736.6365679962462,1736.6365679962462,[0.12245397 0.17426259]
2732,1736.636567962949,0.0,1736.636567962957,1736.636567962957,[0.12245379 0.17426314]
2733,1736.6365679297903,0.0,1736.6365679297567,1736.6365679297567,[0.12245361 0.17426368]
2734,1736.6365678967545,0.0,1736.6365678967716,1736.6365678967716,[0.12245343 0.17426423]
2735,1736.6365678638422,0.0,1736.6365678638726,1736.6365678638726,[0.12245325 0.17426477]
2736,1736.636567831054,0.0,1736.6365678310092,1736.6365678310092,[0.12245308 0.17426532]
2737,1736.6365677983886,0.0,1736.6365677984002,1736.6365677984002,[0.1224529  0.17426586]
2738,1736.636567765845,0.0,1736.6365677658955,1736.6365677658955,[0.12245272 0.1742664 ]
2739,1736.6365677334243,0.0,1736.636567733469,1736.636567733469,[0.12245254 0.17426694]
2740,1736.6365677011245,0.0,1736.6365677010883,1736.6365677010883,[0.12245236 0.17426748]
2741,1736.6365676689443,0.0,1736.6365676689159,1736.6365676689159,[0.12245218 0.17426801]
2742,1736.6365676368855,0.0,1736.6365676368216,1736.6365676368216,[0.122452   0.17426855]
2743,1736.6365676049477,0.0,1736.636567604993,1736.636567604993,[0.12245182 0.17426908]
2744,1736.636567573128,0.0,1736.6365675730808,1736.6365675730808,[0.12245164 0.17426962]
2745,1736.6365675414268,0.0,1736.636567541376,1736.636567541376,[0.12245146 0.17427015]
2746,1736.6365675098455,0.0,1736.6365675098793,1736.6365675098793,[0.12245128 0.17427068]
2747,1736.6365674783801,0.0,1736.6365674783565,1736.6365674783565,[0.1224511  0.17427121]
2748,1736.6365674470335,0.0,1736.6365674469864,1736.6365674469864,[0.12245092 0.17427174]
2749,1736.6365674158044,0.0,1736.6365674157598,1736.6365674157598,[0.12245074 0.17427227]
2750,1736.636567384691,0.0,1736.6365673847306,1736.6365673847306,[0.12245056 0.1742728 ]
2751,1736.6365673536948,0.0,1736.636567353732,1736.636567353732,[0.12245038 0.17427333]
2752,1736.636567322813,0.0,1736.6365673228254,1736.6365673228254,[0.12245021 0.17427385]
2753,1736.6365672920467,0.0,1736.636567292008,1736.636567292008,[0.12245003 0.17427438]
2754,1736.6365672613947,0.0,1736.6365672614559,1736.6365672614559,[0.12244985 0.1742749 ]
2755,1736.636567230857,0.0,1736.6365672308798,1736.6365672308798,[0.12244967 0.17427542]
2756,1736.6365672004338,0.0,1736.6365672004508,1736.6365672004508,[0.12244949 0.17427594]
2757,1736.6365671701228,0.0,1736.636567170053,1736.636567170053,[0.12244931 0.17427646]
2758,1736.6365671399255,0.0,1736.6365671399049,1736.6365671399049,[0.12244913 0.17427698]
2759,1736.6365671098406,0.0,1736.636567109792,1736.636567109792,[0.12244896 0.1742775 ]
2760,1736.6365670798677,0.0,1736.6365670798857,1736.6365670798857,[0.12244878 0.17427802]
2761,1736.6365670500059,0.0,1736.6365670499636,1736.6365670499636,[0.1224486  0.17427853]
2762,1736.6365670202545,0.0,1736.6365670202235,1736.6365670202235,[0.12244842 0.17427905]
2763,1736.636566990615,0.0,1736.636566990687,1736.636566990687,[0.12244824 0.17427956]
2764,1736.636566961086,0.0,1736.6365669610802,1736.6365669610802,[0.12244806 0.17428007]
2765,1736.6365669316651,0.0,1736.636566931724,1736.636566931724,[0.12244789 0.17428058]
2766,1736.6365669023542,0.0,1736.6365669024021,1736.6365669024021,[0.12244771 0.17428109]
2767,1736.6365668731514,0.0,1736.6365668731207,1736.6365668731207,[0.12244753 0.1742816 ]
2768,1736.6365668440574,0.0,1736.6365668440799,1736.6365668440799,[0.12244735 0.17428211]
2769,1736.636566815073,0.0,1736.6365668151261,1736.6365668151261,[0.12244717 0.17428262]
2770,1736.6365667861946,0.0,1736.6365667862174,1736.6365667862174,[0.122447   0.17428313]
2771,1736.6365667574241,0.0,1736.6365667573828,1736.6365667573828,[0.12244682 0.17428363]
2772,1736.636566728758,0.0,1736.6365667288132,1736.6365667288132,[0.12244664 0.17428413]
2773,1736.636566700201,0.0,1736.6365667002185,1736.6365667002185,[0.12244646 0.17428464]
2774,1736.636566671748,0.0,1736.6365666717702,1736.6365666717702,[0.12244629 0.17428514]
2775,1736.6365666434012,0.0,1736.6365666433485,1736.6365666433485,[0.12244611 0.17428564]
2776,1736.636566615159,0.0,1736.6365666151219,1736.6365666151219,[0.12244593 0.17428614]
2777,1736.6365665870221,0.0,1736.6365665869837,1736.6365665869837,[0.12244575 0.17428664]
2778,1736.636566558988,0.0,1736.636566558934,1736.636566558934,[0.12244558 0.17428714]
2779,1736.636566531059,0.0,1736.6365665310793,1736.6365665310793,[0.1224454  0.17428764]
2780,1736.6365665032338,0.0,1736.6365665032513,1736.6365665032513,[0.12244522 0.17428813]
2781,1736.6365664755103,0.0,1736.6365664755685,1736.6365664755685,[0.12244505 0.17428863]
2782,1736.6365664478894,0.0,1736.6365664478615,1736.6365664478615,[0.12244487 0.17428912]
2783,1736.6365664203704,0.0,1736.6365664204154,1736.6365664204154,[0.12244469 0.17428961]
2784,1736.6365663929537,0.0,1736.6365663928837,1736.6365663928837,[0.12244452 0.17429011]
2785,1736.6365663656386,0.0,1736.6365663657036,1736.6365663657036,[0.12244434 0.1742906 ]
2786,1736.6365663384236,0.0,1736.6365663384513,1736.6365663384513,[0.12244416 0.17429109]
2787,1736.6365663113083,0.0,1736.636566311243,1736.636566311243,[0.12244399 0.17429158]
2788,1736.6365662842936,0.0,1736.6365662842677,1736.6365662842677,[0.12244381 0.17429207]
2789,1736.6365662573808,0.0,1736.636566257339,1736.636566257339,[0.12244363 0.17429255]
2790,1736.6365662305648,0.0,1736.6365662305875,1736.6365662305875,[0.12244346 0.17429304]
2791,1736.6365662038484,0.0,1736.6365662038165,1736.6365662038165,[0.12244328 0.17429352]
2792,1736.6365661772302,0.0,1736.6365661771965,1736.6365661771965,[0.1224431  0.17429401]
2793,1736.6365661507107,0.0,1736.6365661506502,1736.6365661506502,[0.12244293 0.17429449]
2794,1736.636566124288,0.0,1736.6365661243497,1736.6365661243497,[0.12244275 0.17429497]
2795,1736.6365660979636,0.0,1736.6365660979338,1736.6365660979338,[0.12244258 0.17429545]
2796,1736.6365660717363,0.0,1736.6365660717534,1736.6365660717534,[0.1224424  0.17429593]
2797,1736.6365660456045,0.0,1736.6365660455988,1736.6365660455988,[0.12244222 0.17429641]
2798,1736.636566019569,0.0,1736.6365660195352,1736.6365660195352,[0.12244205 0.17429689]
2799,1736.6365659936298,0.0,1736.6365659936596,1736.6365659936596,[0.12244187 0.17429737]
2800,1736.6365659677858,0.0,1736.636565967828,1736.636565967828,[0.1224417  0.17429785]
2801,1736.6365659420376,0.0,1736.6365659420717,1736.6365659420717,[0.12244152 0.17429832]
2802,1736.6365659163828,0.0,1736.6365659163991,1736.6365659163991,[0.12244135 0.1742988 ]
2803,1736.636565890823,0.0,1736.6365658907557,1736.6365658907557,[0.12244117 0.17429927]
2804,1736.6365658653572,0.0,1736.6365658653042,1736.6365658653042,[0.122441   0.17429974]
2805,1736.6365658399845,0.0,1736.636565839936,1736.636565839936,[0.12244082 0.17430021]
2806,1736.6365658147054,0.0,1736.6365658146583,1736.6365658146583,[0.12244065 0.17430068]
2807,1736.6365657895185,0.0,1736.6365657895574,1736.6365657895574,[0.12244047 0.17430115]
2808,1736.6365657644246,0.0,1736.6365657644967,1736.6365657644967,[0.1224403  0.17430162]
2809,1736.6365657394226,0.0,1736.6365657393642,1736.6365657393642,[0.12244012 0.17430209]
2810,1736.6365657145134,0.0,1736.6365657145668,1736.6365657145668,[0.12243995 0.17430256]
2811,1736.6365656896944,0.0,1736.6365656897085,1736.6365656897085,[0.12243977 0.17430302]
2812,1736.6365656649655,0.0,1736.6365656650273,1736.6365656650273,[0.1224396  0.17430349]
2813,1736.6365656403289,0.0,1736.6365656402809,1736.6365656402809,[0.12243942 0.17430395]
2814,1736.6365656157823,0.0,1736.636565615715,1736.636565615715,[0.12243925 0.17430441]
2815,1736.6365655913255,0.0,1736.6365655913369,1736.6365655913369,[0.12243907 0.17430488]
2816,1736.6365655669565,0.0,1736.636565566941,1736.636565566941,[0.1224389  0.17430534]
2817,1736.6365655426785,0.0,1736.6365655426785,1736.6365655426785,[0.12243873 0.1743058 ]
2818,1736.6365655184898,0.0,1736.6365655185018,1736.6365655185018,[0.12243855 0.17430626]
2819,1736.6365654943877,0.0,1736.6365654943506,1736.6365654943506,[0.12243838 0.17430672]
2820,1736.636565470376,0.0,1736.6365654704343,1736.6365654704343,[0.1224382  0.17430717]
2821,1736.636565446451,0.0,1736.6365654464018,1736.6365654464018,[0.12243803 0.17430763]
2822,1736.6365654226133,0.0,1736.6365654225972,1736.6365654225972,[0.12243786 0.17430809]
2823,1736.6365653988632,0.0,1736.6365653988241,1736.6365653988241,[0.12243768 0.17430854]
2824,1736.636565375199,0.0,1736.6365653751482,1736.6365653751482,[0.12243751 0.17430899]
2825,1736.6365653516218,0.0,1736.6365653516498,1736.6365653516498,[0.12243734 0.17430945]
2826,1736.636565328131,0.0,1736.6365653281784,1736.6365653281784,[0.12243716 0.1743099 ]
2827,1736.6365653047258,0.0,1736.6365653047799,1736.6365653047799,[0.12243699 0.17431035]
2828,1736.636565281406,0.0,1736.6365652814206,1736.6365652814206,[0.12243682 0.1743108 ]
2829,1736.6365652581715,0.0,1736.6365652581333,1736.6365652581333,[0.12243664 0.17431125]
2830,1736.63656523502,0.0,1736.6365652350505,1736.6365652350505,[0.12243647 0.1743117 ]
2831,1736.6365652119553,0.0,1736.636565211874,1736.636565211874,[0.1224363  0.17431214]
2832,1736.6365651889732,0.0,1736.636565189051,1736.636565189051,[0.12243613 0.17431259]
2833,1736.6365651660763,0.0,1736.6365651660938,1736.6365651660938,[0.12243595 0.17431304]
2834,1736.6365651432616,0.0,1736.6365651432188,1736.6365651432188,[0.12243578 0.17431348]
2835,1736.636565120531,0.0,1736.636565120578,1736.636565120578,[0.12243561 0.17431392]
2836,1736.6365650978823,0.0,1736.6365650979224,1736.6365650979224,[0.12243544 0.17431437]
2837,1736.6365650753155,0.0,1736.636565075338,1736.636565075338,[0.12243526 0.17431481]
2838,1736.6365650528326,0.0,1736.636565052836,1736.636565052836,[0.12243509 0.17431525]
2839,1736.63656503043,0.0,1736.6365650303617,1736.6365650303617,[0.12243492 0.17431569]
2840,1736.6365650081095,0.0,1736.6365650080752,1736.6365650080752,[0.12243475 0.17431613]
2841,1736.6365649858708,0.0,1736.6365649858599,1736.6365649858599,[0.12243458 0.17431657]
2842,1736.6365649637123,0.0,1736.6365649636732,1736.6365649636732,[0.1224344  0.17431701]
2843,1736.6365649416339,0.0,1736.6365649415834,1736.6365649415834,[0.12243423 0.17431744]
2844,1736.636564919636,0.0,1736.6365649196684,1736.6365649196684,[0.12243406 0.17431788]
2845,1736.636564897718,0.0,1736.636564897768,1736.636564897768,[0.12243389 0.17431831]
2846,1736.6365648758801,0.0,1736.6365648758012,1736.6365648758012,[0.12243372 0.17431875]
2847,1736.6365648541218,0.0,1736.6365648541728,1736.6365648541728,[0.12243355 0.17431918]
2848,1736.636564832441,0.0,1736.6365648324793,1736.6365648324793,[0.12243337 0.17431961]
2849,1736.6365648108404,0.0,1736.636564810799,1736.636564810799,[0.1224332  0.17432004]
2850,1736.6365647893174,0.0,1736.6365647892942,1736.6365647892942,[0.12243303 0.17432048]
2851,1736.6365647678724,0.0,1736.636564767886,1736.636564767886,[0.12243286 0.17432091]
2852,1736.6365647465057,0.0,1736.6365647464886,1736.6365647464886,[0.12243269 0.17432133]
2853,1736.6365647252162,0.0,1736.6365647251794,1736.6365647251794,[0.12243252 0.17432176]
2854,1736.6365647040038,0.0,1736.6365647040539,1736.6365647040539,[0.12243235 0.17432219]
2855,1736.636564682869,0.0,1736.636564682797,1736.636564682797,[0.12243218 0.17432262]
2856,1736.636564661809,0.0,1736.6365646617694,1736.6365646617694,[0.12243201 0.17432304]
2857,1736.6365646408265,0.0,1736.6365646407812,1736.6365646407812,[0.12243184 0.17432347]
2858,1736.6365646199206,0.0,1736.6365646199683,1736.6365646199683,[0.12243167 0.17432389]
2859,1736.6365645990893,0.0,1736.6365645990643,1736.6365645990643,[0.1224315  0.17432431]
2860,1736.636564578333,0.0,1736.6365645783612,1736.6365645783612,[0.12243133 0.17432473]
2861,1736.636564557653,0.0,1736.6365645577257,1736.6365645577257,[0.12243116 0.17432515]
2862,1736.636564537048,0.0,1736.6365645371175,1736.6365645371175,[0.12243099 0.17432558]
2863,1736.6365645165151,0.0,1736.6365645165376,1736.6365645165376,[0.12243082 0.17432599]
2864,1736.6365644960597,0.0,1736.6365644960244,1736.6365644960244,[0.12243065 0.17432641]
2865,1736.6365644756756,0.0,1736.6365644757122,1736.6365644757122,[0.12243048 0.17432683]
2866,1736.6365644553653,0.0,1736.6365644553084,1736.6365644553084,[0.12243031 0.17432725]
2867,1736.6365644351308,0.0,1736.6365644350801,1736.6365644350801,[0.12243014 0.17432766]
2868,1736.6365644149673,0.0,1736.63656441489,1736.63656441489,[0.12242997 0.17432808]
2869,1736.636564394877,0.0,1736.63656439493,1736.63656439493,[0.1224298  0.17432849]
2870,1736.6365643748582,0.0,1736.6365643748347,1736.6365643748347,[0.12242963 0.17432891]
2871,1736.636564354914,0.0,1736.6365643549286,1736.6365643549286,[0.12242946 0.17432932]
2872,1736.6365643350402,0.0,1736.636564335087,1736.636564335087,[0.1224293  0.17432973]
2873,1736.6365643152371,0.0,1736.6365643152765,1736.6365643152765,[0.12242913 0.17433014]
2874,1736.636564295508,0.0,1736.6365642954852,1736.6365642954852,[0.12242896 0.17433055]
2875,1736.6365642758476,0.0,1736.636564275783,1736.636564275783,[0.12242879 0.17433096]
2876,1736.6365642562598,0.0,1736.636564256249,1736.636564256249,[0.12242862 0.17433137]
2877,1736.6365642367414,0.0,1736.6365642368003,1736.6365642368003,[0.12242845 0.17433178]
2878,1736.636564217294,0.0,1736.6365642173207,1736.6365642173207,[0.12242828 0.17433219]
2879,1736.636564197916,0.0,1736.636564197963,1736.636564197963,[0.12242812 0.17433259]
2880,1736.6365641786083,0.0,1736.636564178578,1736.636564178578,[0.12242795 0.174333  ]
2881,1736.6365641593693,0.0,1736.6365641594332,1736.6365641594332,[0.12242778 0.1743334 ]
2882,1736.6365641402006,0.0,1736.6365641401526,1736.6365641401526,[0.12242761 0.17433381]
2883,1736.6365641211005,0.0,1736.6365641211057,1736.6365641211057,[0.12242745 0.17433421]
2884,1736.6365641020682,0.0,1736.6365641020814,1736.6365641020814,[0.12242728 0.17433461]
2885,1736.6365640831064,0.0,1736.6365640830672,1736.6365640830672,[0.12242711 0.17433501]
2886,1736.6365640642107,0.0,1736.636564064152,1736.636564064152,[0.12242694 0.17433541]
2887,1736.6365640453828,0.0,1736.6365640454046,1736.6365640454046,[0.12242678 0.17433581]
2888,1736.6365640266235,0.0,1736.6365640266736,1736.6365640266736,[0.12242661 0.17433621]
2889,1736.6365640079316,0.0,1736.6365640078718,1736.6365640078718,[0.12242644 0.17433661]
2890,1736.636563989307,0.0,1736.6365639892454,1736.6365639892454,[0.12242628 0.17433701]
2891,1736.6365639707485,0.0,1736.6365639707938,1736.6365639707938,[0.12242611 0.1743374 ]
2892,1736.6365639522562,0.0,1736.636563952275,1736.636563952275,[0.12242594 0.1743378 ]
2893,1736.636563933832,0.0,1736.6365639337655,1736.6365639337655,[0.12242578 0.1743382 ]
2894,1736.6365639154722,0.0,1736.636563915442,1736.636563915442,[0.12242561 0.17433859]
2895,1736.6365638971795,0.0,1736.636563897189,1736.636563897189,[0.12242544 0.17433898]
