iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
1332,4930.923944868526,0.0,4930.92394486885,4930.92394486885,[ 0.03932471 -0.00790168 -0.02581776 -0.12048821 -0.03468589]
1333,4930.923848024466,0.0,4930.923848024339,4930.923848024339,[ 0.03933477 -0.00790957 -0.02583223 -0.12050483 -0.03470373]
1334,4930.923751387931,0.0,4930.923751388352,4930.923751388352,[ 0.03934481 -0.00791745 -0.02584669 -0.12052142 -0.03472155]
1335,4930.923654958231,0.0,4930.923654958156,4930.923654958156,[ 0.03935484 -0.00792533 -0.02586114 -0.12053796 -0.03473936]
1336,4930.92355873467,0.0,4930.923558735012,4930.923558735012,[ 0.03936486 -0.0079332  -0.02587559 -0.12055447 -0.03475716]
1337,4930.923462716557,0.0,4930.923462716118,4930.923462716118,[ 0.03937487 -0.00794108 -0.02589004 -0.12057094 -0.03477495]
1338,4930.923366903208,0.0,4930.9233669032565,4930.9233669032565,[ 0.03938486 -0.00794895 -0.02590448 -0.12058737 -0.03479273]
1339,4930.923271293937,0.0,4930.9232712935145,4930.9232712935145,[ 0.03939484 -0.00795682 -0.02591892 -0.12060377 -0.0348105 ]
1340,4930.923175888062,0.0,4930.923175887619,4930.923175887619,[ 0.03940481 -0.00796469 -0.02593335 -0.12062013 -0.03482826]
1341,4930.923080684905,0.0,4930.923080684698,4930.923080684698,[ 0.03941477 -0.00797256 -0.02594778 -0.12063645 -0.03484601]
1342,4930.922985683787,0.0,4930.922985683518,4930.922985683518,[ 0.03942472 -0.00798042 -0.0259622  -0.12065274 -0.03486375]
1343,4930.922890884034,0.0,4930.922890884292,4930.922890884292,[ 0.03943465 -0.00798828 -0.02597661 -0.12066898 -0.03488147]
1344,4930.9227962849745,0.0,4930.922796285368,4930.922796285368,[ 0.03944457 -0.00799614 -0.02599103 -0.1206852  -0.03489919]
1345,4930.92270188594,0.0,4930.922701885994,4930.922701885994,[ 0.03945448 -0.008004   -0.02600543 -0.12070137 -0.03491689]
1346,4930.922607686262,0.0,4930.922607685636,4930.922607685636,[ 0.03946437 -0.00801186 -0.02601983 -0.12071751 -0.03493458]
1347,4930.922513685278,0.0,4930.922513685079,4930.922513685079,[ 0.03947425 -0.00801971 -0.02603423 -0.12073361 -0.03495226]
1348,4930.9224198823185,0.0,4930.922419882764,4930.922419882764,[ 0.03948412 -0.00802756 -0.02604862 -0.12074967 -0.03496994]
1349,4930.9223262767355,0.0,4930.922326276443,4930.922326276443,[ 0.03949398 -0.00803541 -0.02606301 -0.1207657  -0.0349876 ]
1350,4930.922232867866,0.0,4930.92223286787,4930.92223286787,[ 0.03950383 -0.00804326 -0.02607739 -0.12078169 -0.03500525]
1351,4930.922139655053,0.0,4930.922139654523,4930.922139654523,[ 0.03951366 -0.00805111 -0.02609177 -0.12079765 -0.03502288]
1352,4930.922046637649,0.0,4930.922046637694,4930.922046637694,[ 0.03952348 -0.00805895 -0.02610614 -0.12081357 -0.03504051]
1353,4930.921953815003,0.0,4930.921953815352,4930.921953815352,[ 0.03953329 -0.00806679 -0.02612051 -0.12082945 -0.03505813]
1354,4930.921861186467,0.0,4930.921861186417,4930.921861186417,[ 0.03954309 -0.00807463 -0.02613487 -0.1208453  -0.03507574]
1355,4930.921768751396,0.0,4930.92176875168,4930.92176875168,[ 0.03955288 -0.00808247 -0.02614923 -0.12086111 -0.03509333]
1356,4930.921676509143,0.0,4930.921676508916,4930.921676508916,[ 0.03956265 -0.0080903  -0.02616358 -0.12087688 -0.03511092]
1357,4930.921584459078,0.0,4930.921584458656,4930.921584458656,[ 0.03957241 -0.00809813 -0.02617793 -0.12089262 -0.03512849]
1358,4930.921492600556,0.0,4930.921492600823,4930.921492600823,[ 0.03958216 -0.00810597 -0.02619227 -0.12090832 -0.03514606]
1359,4930.921400932941,0.0,4930.921400932599,4930.921400932599,[ 0.03959189 -0.0081138  -0.02620661 -0.12092399 -0.03516361]
1360,4930.921309455602,0.0,4930.921309455881,4930.921309455881,[ 0.03960162 -0.00812162 -0.02622094 -0.12093962 -0.03518115]
1361,4930.92121816791,0.0,4930.921218168283,4930.921218168283,[ 0.03961133 -0.00812945 -0.02623527 -0.12095522 -0.03519869]
1362,4930.921127069234,0.0,4930.921127069428,4930.921127069428,[ 0.03962103 -0.00813727 -0.02624959 -0.12097078 -0.03521621]
1363,4930.92103615895,0.0,4930.92103615883,4930.92103615883,[ 0.03963072 -0.00814509 -0.02626391 -0.1209863  -0.03523372]
1364,4930.920945436433,0.0,4930.92094543653,4930.92094543653,[ 0.03964039 -0.00815291 -0.02627823 -0.12100179 -0.03525122]
1365,4930.92085490106,0.0,4930.920854901186,4930.920854901186,[ 0.03965006 -0.00816073 -0.02629253 -0.12101725 -0.03526871]
1366,4930.920764552215,0.0,4930.920764552459,4930.920764552459,[ 0.03965971 -0.00816854 -0.02630684 -0.12103267 -0.03528619]
1367,4930.920674389277,0.0,4930.920674389514,4930.920674389514,[ 0.03966935 -0.00817635 -0.02632114 -0.12104805 -0.03530365]
1368,4930.920584411639,0.0,4930.920584411985,4930.920584411985,[ 0.03967898 -0.00818416 -0.02633543 -0.1210634  -0.03532111]
1369,4930.920494618682,0.0,4930.92049461878,4930.92049461878,[ 0.03968859 -0.00819197 -0.02634972 -0.12107871 -0.03533856]
1370,4930.920405009799,0.0,4930.92040501024,4930.92040501024,[ 0.0396982  -0.00819978 -0.02636401 -0.12109399 -0.035356  ]
1371,4930.920315584379,0.0,4930.920315584661,4930.920315584661,[ 0.03970779 -0.00820758 -0.02637829 -0.12110923 -0.03537342]
1372,4930.920226341821,0.0,4930.92022634181,4930.92022634181,[ 0.03971737 -0.00821539 -0.02639256 -0.12112444 -0.03539084]
1373,4930.9201372815205,0.0,4930.9201372811585,4930.9201372811585,[ 0.03972694 -0.00822319 -0.02640684 -0.12113962 -0.03540824]
1374,4930.920048402873,0.0,4930.92004840275,4930.92004840275,[ 0.0397365  -0.00823099 -0.0264211  -0.12115476 -0.03542564]
1375,4930.919959705285,0.0,4930.919959705326,4930.919959705326,[ 0.03974604 -0.00823878 -0.02643536 -0.12116986 -0.03544302]
1376,4930.919871188158,0.0,4930.9198711885665,4930.9198711885665,[ 0.03975557 -0.00824658 -0.02644962 -0.12118493 -0.03546039]
1377,4930.919782850896,0.0,4930.919782850837,4930.919782850837,[ 0.03976509 -0.00825437 -0.02646387 -0.12119997 -0.03547776]
1378,4930.919694692908,0.0,4930.919694693086,4930.919694693086,[ 0.0397746  -0.00826216 -0.02647812 -0.12121497 -0.03549511]
1379,4930.919606713605,0.0,4930.919606713603,4930.919606713603,[ 0.0397841  -0.00826995 -0.02649236 -0.12122993 -0.03551245]
1380,4930.919518912402,0.0,4930.919518912345,4930.919518912345,[ 0.03979359 -0.00827774 -0.0265066  -0.12124487 -0.03552978]
1381,4930.919431288707,0.0,4930.919431288525,4930.919431288525,[ 0.03980306 -0.00828552 -0.02652083 -0.12125976 -0.0355471 ]
1382,4930.919343841937,0.0,4930.919343841518,4930.919343841518,[ 0.03981252 -0.0082933  -0.02653506 -0.12127463 -0.03556442]
1383,4930.919256571517,0.0,4930.919256571139,4930.919256571139,[ 0.03982197 -0.00830108 -0.02654928 -0.12128946 -0.03558172]
1384,4930.919169476862,0.0,4930.919169476642,4930.919169476642,[ 0.03983141 -0.00830886 -0.0265635  -0.12130425 -0.03559901]
1385,4930.9190825574005,0.0,4930.919082557433,4930.919082557433,[ 0.03984084 -0.00831664 -0.02657772 -0.12131901 -0.03561629]
1386,4930.918995812552,0.0,4930.918995812103,4930.918995812103,[ 0.03985025 -0.00832442 -0.02659193 -0.12133374 -0.03563356]
1387,4930.918909241747,0.0,4930.918909242124,4930.918909242124,[ 0.03985966 -0.00833219 -0.02660613 -0.12134844 -0.03565081]
1388,4930.918822844418,0.0,4930.918822844107,4930.918822844107,[ 0.03986905 -0.00833996 -0.02662033 -0.1213631  -0.03566806]
1389,4930.918736619989,0.0,4930.918736619976,4930.918736619976,[ 0.03987843 -0.00834773 -0.02663453 -0.12137772 -0.0356853 ]
1390,4930.918650567901,0.0,4930.918650568101,4930.918650568101,[ 0.0398878  -0.00835549 -0.02664872 -0.12139232 -0.03570253]
1391,4930.918564687582,0.0,4930.9185646872465,4930.9185646872465,[ 0.03989715 -0.00836326 -0.0266629  -0.12140688 -0.03571975]
1392,4930.91847897848,0.0,4930.918478978726,4930.918478978726,[ 0.0399065  -0.00837102 -0.02667708 -0.1214214  -0.03573695]
1393,4930.918393440023,0.0,4930.918393440217,4930.918393440217,[ 0.03991583 -0.00837878 -0.02669126 -0.12143589 -0.03575415]
1394,4930.918308071665,0.0,4930.918308071818,4930.918308071818,[ 0.03992515 -0.00838654 -0.02670543 -0.12145035 -0.03577134]
1395,4930.918222872839,0.0,4930.9182228728205,4930.9182228728205,[ 0.03993447 -0.0083943  -0.0267196  -0.12146478 -0.03578851]
1396,4930.918137843,0.0,4930.918137842589,4930.918137842589,[ 0.03994376 -0.00840206 -0.02673376 -0.12147917 -0.03580568]
1397,4930.918052981591,0.0,4930.91805298122,4930.91805298122,[ 0.03995305 -0.00840981 -0.02674792 -0.12149353 -0.03582284]
1398,4930.917968288066,0.0,4930.9179682874565,4930.9179682874565,[ 0.03996233 -0.00841756 -0.02676208 -0.12150786 -0.03583998]
1399,4930.917883761875,0.0,4930.917883762033,4930.917883762033,[ 0.03997159 -0.00842531 -0.02677623 -0.12152215 -0.03585712]
1400,4930.91779940247,0.0,4930.9177994021275,4930.9177994021275,[ 0.03998085 -0.00843306 -0.02679037 -0.12153641 -0.03587424]
1401,4930.917715209311,0.0,4930.917715209927,4930.917715209927,[ 0.03999009 -0.0084408  -0.02680451 -0.12155064 -0.03589136]
1402,4930.9176311818555,0.0,4930.91763118201,4930.91763118201,[ 0.03999932 -0.00844855 -0.02681865 -0.12156483 -0.03590846]
1403,4930.917547319563,0.0,4930.91754731967,4930.91754731967,[ 0.04000854 -0.00845629 -0.02683278 -0.121579   -0.03592556]
1404,4930.917463621896,0.0,4930.917463621838,4930.917463621838,[ 0.04001774 -0.00846403 -0.0268469  -0.12159313 -0.03594264]
1405,4930.9173800883145,0.0,4930.917380088461,4930.917380088461,[ 0.04002694 -0.00847177 -0.02686102 -0.12160722 -0.03595971]
1406,4930.917296718291,0.0,4930.917296718221,4930.917296718221,[ 0.04003613 -0.0084795  -0.02687514 -0.12162129 -0.03597678]
1407,4930.917213511293,0.0,4930.917213511864,4930.917213511864,[ 0.0400453  -0.00848724 -0.02688925 -0.12163532 -0.03599383]
1408,4930.917130466785,0.0,4930.917130466547,4930.917130466547,[ 0.04005446 -0.00849497 -0.02690336 -0.12164932 -0.03601088]
1409,4930.917047584251,0.0,4930.917047584062,4930.917047584062,[ 0.04006361 -0.0085027  -0.02691747 -0.12166328 -0.03602791]
1410,4930.9169648631505,0.0,4930.916964863561,4930.916964863561,[ 0.04007275 -0.00851043 -0.02693156 -0.12167722 -0.03604493]
1411,4930.916882302967,0.0,4930.916882302765,4930.916882302765,[ 0.04008188 -0.00851815 -0.02694566 -0.12169112 -0.03606195]
1412,4930.916799903181,0.0,4930.9167999029605,4930.9167999029605,[ 0.040091   -0.00852588 -0.02695975 -0.12170499 -0.03607895]
1413,4930.916717663265,0.0,4930.916717663216,4930.916717663216,[ 0.0401001  -0.0085336  -0.02697383 -0.12171883 -0.03609594]
1414,4930.916635582708,0.0,4930.916635583123,4930.916635583123,[ 0.0401092  -0.00854132 -0.02698791 -0.12173263 -0.03611293]
1415,4930.916553660989,0.0,4930.916553660842,4930.916553660842,[ 0.04011828 -0.00854904 -0.02700199 -0.12174641 -0.0361299 ]
1416,4930.916471897596,0.0,4930.916471897113,4930.916471897113,[ 0.04012735 -0.00855676 -0.02701606 -0.12176015 -0.03614686]
1417,4930.916390292014,0.0,4930.916390291487,4930.916390291487,[ 0.04013641 -0.00856447 -0.02703013 -0.12177386 -0.03616382]
1418,4930.916308843734,0.0,4930.916308843864,4930.916308843864,[ 0.04014546 -0.00857219 -0.02704419 -0.12178754 -0.03618076]
1419,4930.916227552247,0.0,4930.9162275522995,4930.9162275522995,[ 0.0401545  -0.0085799  -0.02705825 -0.12180119 -0.03619769]
1420,4930.9161464170475,0.0,4930.916146416703,4930.916146416703,[ 0.04016353 -0.00858761 -0.0270723  -0.1218148  -0.03621461]
1421,4930.9160654376265,0.0,4930.916065437415,4930.916065437415,[ 0.04017254 -0.00859531 -0.02708635 -0.12182838 -0.03623153]
1422,4930.915984613484,0.0,4930.9159846137545,4930.9159846137545,[ 0.04018155 -0.00860302 -0.0271004  -0.12184194 -0.03624843]
1423,4930.915903944118,0.0,4930.915903944153,4930.915903944153,[ 0.04019054 -0.00861072 -0.02711444 -0.12185546 -0.03626532]
1424,4930.91582342903,0.0,4930.915823429016,4930.915823429016,[ 0.04019952 -0.00861843 -0.02712848 -0.12186894 -0.03628221]
1425,4930.9157430677205,0.0,4930.915743067655,4930.915743067655,[ 0.04020849 -0.00862613 -0.02714251 -0.1218824  -0.03629908]
1426,4930.915662859697,0.0,4930.915662859965,4930.915662859965,[ 0.04021745 -0.00863382 -0.02715653 -0.12189583 -0.03631594]
1427,4930.91558280446,0.0,4930.915582804143,4930.915582804143,[ 0.0402264  -0.00864152 -0.02717056 -0.12190922 -0.03633279]
1428,4930.91550290152,0.0,4930.915502901552,4930.915502901552,[ 0.04023534 -0.00864921 -0.02718457 -0.12192259 -0.03634964]
1429,4930.915423150391,0.0,4930.915423150588,4930.915423150588,[ 0.04024427 -0.00865691 -0.02719859 -0.12193592 -0.03636647]
1430,4930.915343550576,0.0,4930.915343550478,4930.915343550478,[ 0.04025319 -0.0086646  -0.0272126  -0.12194922 -0.03638329]
1431,4930.915264101595,0.0,4930.915264101447,4930.915264101447,[ 0.04026209 -0.00867229 -0.0272266  -0.12196249 -0.03640011]
1432,4930.91518480296,0.0,4930.915184803226,4930.915184803226,[ 0.04027099 -0.00867997 -0.0272406  -0.12197573 -0.03641691]
1433,4930.915105654192,0.0,4930.915105654457,4930.915105654457,[ 0.04027987 -0.00868766 -0.0272546  -0.12198894 -0.03643371]
1434,4930.915026654801,0.0,4930.915026654651,4930.915026654651,[ 0.04028874 -0.00869534 -0.02726859 -0.12200212 -0.03645049]
1435,4930.914947804315,0.0,4930.914947804612,4930.914947804612,[ 0.0402976  -0.00870302 -0.02728258 -0.12201527 -0.03646726]
1436,4930.914869102255,0.0,4930.914869102205,4930.914869102205,[ 0.04030645 -0.0087107  -0.02729656 -0.12202838 -0.03648403]
1437,4930.914790548138,0.0,4930.914790548477,4930.914790548477,[ 0.04031529 -0.00871838 -0.02731054 -0.12204147 -0.03650078]
1438,4930.914712141497,0.0,4930.91471214177,4930.91471214177,[ 0.04032412 -0.00872606 -0.02732451 -0.12205452 -0.03651753]
1439,4930.91463388186,0.0,4930.914633881942,4930.914633881942,[ 0.04033294 -0.00873373 -0.02733848 -0.12206755 -0.03653426]
1440,4930.914555768752,0.0,4930.914555768442,4930.914555768442,[ 0.04034175 -0.00874141 -0.02735245 -0.12208054 -0.03655098]
1441,4930.9144778017035,0.0,4930.914477801396,4930.914477801396,[ 0.04035054 -0.00874908 -0.02736641 -0.12209351 -0.0365677 ]
1442,4930.914399980251,0.0,4930.914399980471,4930.914399980471,[ 0.04035933 -0.00875674 -0.02738037 -0.12210644 -0.0365844 ]
1443,4930.9143223039255,0.0,4930.914322303895,4930.914322303895,[ 0.0403681  -0.00876441 -0.02739432 -0.12211935 -0.0366011 ]
1444,4930.9142447722625,0.0,4930.914244772298,4930.914244772298,[ 0.04037687 -0.00877208 -0.02740827 -0.12213222 -0.03661779]
1445,4930.914167384803,0.0,4930.914167384979,4930.914167384979,[ 0.04038562 -0.00877974 -0.02742221 -0.12214506 -0.03663446]
1446,4930.914090141085,0.0,4930.914090141597,4930.914090141597,[ 0.04039436 -0.0087874  -0.02743615 -0.12215788 -0.03665113]
1447,4930.914013040645,0.0,4930.914013040867,4930.914013040867,[ 0.04040309 -0.00879506 -0.02745008 -0.12217066 -0.03666778]
1448,4930.91393608303,0.0,4930.913936083232,4930.913936083232,[ 0.04041181 -0.00880272 -0.02746401 -0.12218341 -0.03668443]
1449,4930.913859267788,0.0,4930.913859267822,4930.913859267822,[ 0.04042052 -0.00881038 -0.02747794 -0.12219614 -0.03670107]
1450,4930.913782594458,0.0,4930.913782594393,4930.913782594393,[ 0.04042922 -0.00881803 -0.02749186 -0.12220883 -0.03671769]
1451,4930.913706062591,0.0,4930.913706062926,4930.913706062926,[ 0.04043791 -0.00882568 -0.02750578 -0.12222149 -0.03673431]
1452,4930.913629671737,0.0,4930.913629671209,4930.913629671209,[ 0.04044659 -0.00883333 -0.02751969 -0.12223413 -0.03675092]
1453,4930.913553421445,0.0,4930.913553421711,4930.913553421711,[ 0.04045525 -0.00884098 -0.0275336  -0.12224673 -0.03676752]
1454,4930.913477311267,0.0,4930.913477311043,4930.913477311043,[ 0.04046391 -0.00884863 -0.02754751 -0.12225931 -0.03678411]
1455,4930.913401340762,0.0,4930.913401340507,4930.913401340507,[ 0.04047256 -0.00885628 -0.02756141 -0.12227185 -0.03680068]
1456,4930.913325509484,0.0,4930.913325510007,4930.913325510007,[ 0.04048119 -0.00886392 -0.0275753  -0.12228437 -0.03681725]
1457,4930.913249816983,0.0,4930.913249817613,4930.913249817613,[ 0.04048982 -0.00887156 -0.02758919 -0.12229685 -0.03683381]
1458,4930.913174262827,0.0,4930.913174263013,4930.913174263013,[ 0.04049843 -0.0088792  -0.02760308 -0.12230931 -0.03685036]
1459,4930.913098846579,0.0,4930.9130988462075,4930.9130988462075,[ 0.04050703 -0.00888684 -0.02761696 -0.12232174 -0.0368669 ]
1460,4930.913023567795,0.0,4930.913023567907,4930.913023567907,[ 0.04051563 -0.00889448 -0.02763084 -0.12233414 -0.03688343]
1461,4930.9129484260375,0.0,4930.912948425965,4930.912948425965,[ 0.04052421 -0.00890211 -0.02764472 -0.12234651 -0.03689995]
1462,4930.912873420877,0.0,4930.912873420463,4930.912873420463,[ 0.04053278 -0.00890974 -0.02765859 -0.12235885 -0.03691647]
1463,4930.912798551879,0.0,4930.912798551757,4930.912798551757,[ 0.04054134 -0.00891737 -0.02767246 -0.12237116 -0.03693297]
1464,4930.912723818616,0.0,4930.9127238183,4930.9127238183,[ 0.04054989 -0.008925   -0.02768632 -0.12238344 -0.03694946]
1465,4930.912649220649,0.0,4930.912649220551,4930.912649220551,[ 0.04055843 -0.00893263 -0.02770017 -0.12239569 -0.03696594]
1466,4930.91257475756,0.0,4930.91257475749,4930.91257475749,[ 0.04056696 -0.00894026 -0.02771403 -0.12240792 -0.03698242]
1467,4930.9125004289135,0.0,4930.91250042877,4930.91250042877,[ 0.04057548 -0.00894788 -0.02772788 -0.12242011 -0.03699888]
1468,4930.91242623429,0.0,4930.912426233826,4930.912426233826,[ 0.04058399 -0.0089555  -0.02774172 -0.12243228 -0.03701533]
1469,4930.912352173267,0.0,4930.912352173679,4930.912352173679,[ 0.04059249 -0.00896313 -0.02775556 -0.12244442 -0.03703178]
1470,4930.912278245418,0.0,4930.912278245064,4930.912278245064,[ 0.04060097 -0.00897074 -0.0277694  -0.12245653 -0.03704821]
1471,4930.912204450329,0.0,4930.912204450385,4930.912204450385,[ 0.04060945 -0.00897836 -0.02778323 -0.12246861 -0.03706464]
1472,4930.912130787576,0.0,4930.912130787442,4930.912130787442,[ 0.04061792 -0.00898598 -0.02779706 -0.12248066 -0.03708105]
1473,4930.912057256739,0.0,4930.912057256425,4930.912057256425,[ 0.04062638 -0.00899359 -0.02781088 -0.12249268 -0.03709746]
1474,4930.91198385741,0.0,4930.911983856783,4930.911983856783,[ 0.04063482 -0.0090012  -0.0278247  -0.12250468 -0.03711386]
1475,4930.9119105891705,0.0,4930.911910589328,4930.911910589328,[ 0.04064326 -0.00900881 -0.02783852 -0.12251665 -0.03713025]
1476,4930.911837451608,0.0,4930.911837451629,4930.911837451629,[ 0.04065168 -0.00901642 -0.02785233 -0.12252858 -0.03714662]
1477,4930.911764444312,0.0,4930.911764444064,4930.911764444064,[ 0.0406601  -0.00902403 -0.02786614 -0.12254049 -0.03716299]
1478,4930.911691566873,0.0,4930.911691567266,4930.911691567266,[ 0.0406685  -0.00903163 -0.02787994 -0.12255238 -0.03717935]
1479,4930.91161881888,0.0,4930.911618818549,4930.911618818549,[ 0.0406769  -0.00903924 -0.02789374 -0.12256423 -0.0371957 ]
1480,4930.911546199933,0.0,4930.911546199521,4930.911546199521,[ 0.04068528 -0.00904684 -0.02790753 -0.12257606 -0.03721204]
1481,4930.911473709617,0.0,4930.911473709989,4930.911473709989,[ 0.04069365 -0.00905444 -0.02792133 -0.12258785 -0.03722837]
1482,4930.9114013475355,0.0,4930.911401347116,4930.911401347116,[ 0.04070202 -0.00906204 -0.02793511 -0.12259962 -0.03724469]
1483,4930.9113291132835,0.0,4930.911329113464,4930.911329113464,[ 0.04071037 -0.00906963 -0.02794889 -0.12261137 -0.03726101]
1484,4930.91125700646,0.0,4930.91125700621,4930.91125700621,[ 0.04071871 -0.00907723 -0.02796267 -0.12262308 -0.03727731]
1485,4930.9111850266645,0.0,4930.9111850268255,4930.9111850268255,[ 0.04072705 -0.00908482 -0.02797645 -0.12263477 -0.0372936 ]
1486,4930.911113173505,0.0,4930.911113173464,4930.911113173464,[ 0.04073537 -0.00909241 -0.02799022 -0.12264642 -0.03730989]
1487,4930.911041446578,0.0,4930.911041446123,4930.911041446123,[ 0.04074368 -0.0091     -0.02800398 -0.12265805 -0.03732616]
1488,4930.910969845492,0.0,4930.910969845146,4930.910969845146,[ 0.04075198 -0.00910759 -0.02801774 -0.12266966 -0.03734242]
1489,4930.910898369855,0.0,4930.910898369985,4930.910898369985,[ 0.04076028 -0.00911518 -0.0280315  -0.12268123 -0.03735868]
1490,4930.910827019266,0.0,4930.910827019179,4930.910827019179,[ 0.04076856 -0.00912276 -0.02804525 -0.12269278 -0.03737493]
1491,4930.910755793344,0.0,4930.910755792796,4930.910755792796,[ 0.04077683 -0.00913034 -0.028059   -0.1227043  -0.03739116]
